name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Iridoviridae	10486	F	252807027	145658	252952685	0.87830
Marseilleviridae	944644	F	17	0	17	0.00000
Ascoviridae	43682	F	10	0	10	0.00000
Orpheoviridae	3152140	F	105	0	105	0.00000
Mimiviridae	549779	F	655	1	656	0.00000
Allomimiviridae	3044456	F	108	0	108	0.00000
Schizomimiviridae	3044476	F	98	0	98	0.00000
Phycodnaviridae	10501	F	80	0	80	0.00000
Poxviridae	10240	F	56386	82	56468	0.00020
Adenoviridae	10508	F	19	0	19	0.00000
Tectiviridae	10656	F	22	6519	6541	0.00002
Herelleviridae	2560065	F	280	216	496	0.00000
Schitoviridae	2842329	F	81	0	81	0.00000
Salasmaviridae	2842328	F	57	54	111	0.00000
Guelinviridae	2842320	F	39	74	113	0.00000
Arenbergviridae	3044459	F	35	0	35	0.00000
Drexlerviridae	2731691	F	33	0	33	0.00000
Demerecviridae	2731690	F	28	0	28	0.00000
Andersonviridae	3424631	F	28	0	28	0.00000
Chimalliviridae	3152113	F	27	25	52	0.00000
Rountreeviridae	2842327	F	24	0	24	0.00000
Connertonviridae	3424642	F	22	411	433	0.00000
Saffermanviridae	3152150	F	14	82	96	0.00000
Straboviridae	2946170	F	2203	11	2214	0.00001
Kyanoviridae	2946160	F	205	0	205	0.00000
Ackermannviridae	2169529	F	40	4907	4947	0.00002
Suoliviridae	2942966	F	80	0	80	0.00000
Intestiviridae	2942964	F	72	0	72	0.00000
Steigviridae	2942965	F	47	0	47	0.00000
Crevaviridae	2942963	F	11	64	75	0.00000
Autotranscriptaviridae	3424637	F	10	0	10	0.00000
Aoguangviridae	3044458	F	15	28	43	0.00000
Orthoherpesviridae	3044472	F	65	0	65	0.00000
Alloherpesviridae	548682	F	12	0	12	0.00000
Coronaviridae	11118	F	44	0	44	0.00000
Arteriviridae	76803	F	14	0	14	0.00000
Peribunyaviridae	1980416	F	18	0	18	0.00000
Phenuiviridae	1980418	F	18	0	18	0.00000
Botourmiaviridae	2560063	F	21	0	21	0.00000
Betaflexiviridae	675068	F	10	0	10	0.00000
Sedoreoviridae	2946186	F	12	0	12	0.00000
Retroviridae	11632	F	10	0	10	0.00000
Baculoviridae	10442	F	140	0	140	0.00000
Hytrosaviridae	1285590	F	35	0	35	0.00000
Nudiviridae	1511852	F	28	0	28	0.00000
Filamentoviridae	3424648	F	25	0	25	0.00000
Polydnaviriformidae	2946196	F	59	0	59	0.00000
Parvoviridae	10780	F	39	0	39	0.00000
Papillomaviridae	151340	F	12	0	12	0.00000
Nanoviridae	251095	F	27	0	27	0.00000
Enterococcaceae	81852	F	2086769	240849	2327618	0.00808
Streptococcaceae	1300	F	1734874	148400	1883274	0.00654
Lactobacillaceae	33958	F	336207	7831	344038	0.00119
Carnobacteriaceae	186828	F	25300	959	26259	0.00009
Aerococcaceae	186827	F	7881	289	8170	0.00003
Bacillaceae	186817	F	283261	34247	317508	0.00110
Paenibacillaceae	186822	F	94856	2049	96905	0.00034
Staphylococcaceae	90964	F	90953	26752	117705	0.00041
