k141_151082	186802	order	Eubacteriales	15	10	6	0.560	unknown;Firmicutes;uc_Eubacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales
k141_61097	2	superkingdom	Bacteria	4	3	2	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_16808	186802	order	Eubacteriales	4	2	1	0.500	unknown;Firmicutes;uc_Eubacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales
k141_197602	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_329226	186802	order	Eubacteriales	5	5	3	0.730	unknown;Firmicutes;uc_Eubacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales
k141_17067	186802	order	Eubacteriales	17	16	8	0.540	unknown;Firmicutes;uc_Eubacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales
k141_61477	186801	class	Clostridia	10	8	4	0.500	unknown;Firmicutes;uc_Clostridia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia
k141_151675	2	superkingdom	Bacteria	5	5	3	0.660	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_107583	2026792	species	Spirochaetales bacterium	5	4	2	0.500	unknown;Spirochaetes;unknown	-_cellular organisms;d_Bacteria;p_Spirochaetes;c_Spirochaetia;o_Spirochaetales;-_unclassified Spirochaetales;s_Spirochaetales bacterium
k141_17237	186801	class	Clostridia	3	2	1	0.500	unknown;Firmicutes;uc_Clostridia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia
k141_270695	2305244	species	Lachnospiraceae bacterium OF11-28	2	2	1	0.500	unknown;Firmicutes;Lachnospiraceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Lachnospiraceae;-_unclassified Lachnospiraceae;s_Lachnospiraceae bacterium OF11-28
