k141_723946	28377	species	Anolis carolinensis	3	3	3	1.000	Metazoa;Chordata;Dactyloidae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata;-_Unidentata;-_Episquamata;-_Toxicofera;-_Iguania;f_Dactyloidae;g_Anolis;s_Anolis carolinensis
k141_1086416	28377	species	Anolis carolinensis	3	3	3	1.000	Metazoa;Chordata;Dactyloidae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata;-_Unidentata;-_Episquamata;-_Toxicofera;-_Iguania;f_Dactyloidae;g_Anolis;s_Anolis carolinensis
k141_725003	28377	species	Anolis carolinensis	2	1	1	1.000	Metazoa;Chordata;Dactyloidae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata;-_Unidentata;-_Episquamata;-_Toxicofera;-_Iguania;f_Dactyloidae;g_Anolis;s_Anolis carolinensis
k141_725242	1329961	clade	Bifurcata	6	6	4	0.520	Metazoa;Chordata;unknown	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata
k141_182803	28377	species	Anolis carolinensis	2	2	1	0.500	Metazoa;Chordata;Dactyloidae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata;-_Unidentata;-_Episquamata;-_Toxicofera;-_Iguania;f_Dactyloidae;g_Anolis;s_Anolis carolinensis
k141_1088572	103695	species	Pogona vitticeps	3	1	1	1.000	Metazoa;Chordata;Agamidae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata;-_Unidentata;-_Episquamata;-_Toxicofera;-_Iguania;-_Acrodonta;f_Agamidae;-_Amphibolurinae;g_Pogona;s_Pogona vitticeps
k141_184534	28377	species	Anolis carolinensis	5	5	3	0.960	Metazoa;Chordata;Dactyloidae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata;-_Unidentata;-_Episquamata;-_Toxicofera;-_Iguania;f_Dactyloidae;g_Anolis;s_Anolis carolinensis
k141_184876	8511	suborder	Iguania	4	3	2	0.670	Metazoa;Chordata;uc_Iguania	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata;-_Unidentata;-_Episquamata;-_Toxicofera;-_Iguania
k141_4331	8478	subspecies	Chrysemys picta bellii	2	2	1	0.500	Metazoa;Chordata;Emydidae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;-_Archelosauria;-_Testudinata;o_Testudines;-_Cryptodira;-_Durocryptodira;-_Testudinoidea;f_Emydidae;g_Chrysemys;s_Chrysemys picta;-_Chrysemys picta bellii
k141_366389	32561	clade	Sauria	5	4	3	0.530	Metazoa;Chordata;unknown	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria
