k141_182249	209	genus	Helicobacter	24	24	15	0.610	unknown;Proteobacteria;Helicobacteraceae	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter
k141_545764	213849	order	Campylobacterales	182	164	89	0.550	unknown;Proteobacteria;uc_Campylobacterales	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions;c_Epsilonproteobacteria;o_Campylobacterales
k141_545925	1	no rank	root	21	18	18	1.000	unknown;unknown;unknown	-_root
k141_1090783	209	genus	Helicobacter	78	68	34	0.510	unknown;Proteobacteria;Helicobacteraceae	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter
k141_1097094	213849	order	Campylobacterales	9	9	6	0.610	unknown;Proteobacteria;uc_Campylobacterales	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions;c_Epsilonproteobacteria;o_Campylobacterales
k141_1097239	1224	phylum	Proteobacteria	30	26	17	0.640	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_1099717	72293	family	Helicobacteraceae	56	52	23	0.510	unknown;Proteobacteria;Helicobacteraceae	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae
k141_738373	209	genus	Helicobacter	6	6	5	0.830	unknown;Proteobacteria;Helicobacteraceae	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter
k141_739666	29547	class	Epsilonproteobacteria	104	94	46	0.510	unknown;Proteobacteria;uc_Epsilonproteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions;c_Epsilonproteobacteria
k141_742472	213849	order	Campylobacterales	24	23	13	0.590	unknown;Proteobacteria;uc_Campylobacterales	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions;c_Epsilonproteobacteria;o_Campylobacterales
k141_303292	68525	subphylum	delta/epsilon subdivisions	26	24	12	0.540	unknown;Proteobacteria;uc_delta/epsilon subdivisions	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions
k141_303313	213849	order	Campylobacterales	3	3	2	0.670	unknown;Proteobacteria;uc_Campylobacterales	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions;c_Epsilonproteobacteria;o_Campylobacterales
k141_841569	209	genus	Helicobacter	39	36	20	0.550	unknown;Proteobacteria;Helicobacteraceae	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter
k141_850226	2	superkingdom	Bacteria	7	7	5	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1222089	209	genus	Helicobacter	5	5	4	0.980	unknown;Proteobacteria;Helicobacteraceae	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter
k141_853179	2593540	no rank	unclassified Helicobacter	2	2	2	1.000	unknown;Proteobacteria;Helicobacteraceae	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;-_unclassified Helicobacter
k141_853304	29547	class	Epsilonproteobacteria	21	20	10	0.520	unknown;Proteobacteria;uc_Epsilonproteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions;c_Epsilonproteobacteria
k141_1227752	2593540	no rank	unclassified Helicobacter	2	1	1	1.000	unknown;Proteobacteria;Helicobacteraceae	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;-_unclassified Helicobacter
