k141_157813	1	no rank	root	11	8	8	1.000	unknown;unknown;unknown	-_root
k141_1179134	1	no rank	root	5	1	1	1.000	unknown;unknown;unknown	-_root
k141_2192011	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_840671	171549	order	Bacteroidales	3	2	1	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_502992	171549	order	Bacteroidales	4	4	2	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_1182879	2	superkingdom	Bacteria	6	6	4	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_165268	2	superkingdom	Bacteria	7	6	3	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_167174	1329912	clade	Episquamata	1	1	1	1.000	Metazoa;Chordata;unknown	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata;-_Unidentata;-_Episquamata
k141_167814	2	superkingdom	Bacteria	6	5	3	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_845990	1	no rank	root	5	3	3	1.000	unknown;unknown;unknown	-_root
k141_1589991	976	phylum	Bacteroidetes	13	11	6	0.550	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_1916339	1	no rank	root	8	8	8	1.000	unknown;unknown;unknown	-_root
k141_1252746	171549	order	Bacteroidales	4	3	2	0.670	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_1917184	1	no rank	root	7	6	6	1.000	unknown;unknown;unknown	-_root
k141_1592596	976	phylum	Bacteroidetes	3	3	2	0.670	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_1919134	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_2266399	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_1920403	171549	order	Bacteroidales	2	2	1	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_238086	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_2600352	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_1222871	1	no rank	root	19	17	17	1.000	unknown;unknown;unknown	-_root
k141_882703	171549	order	Bacteroidales	1	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_2234373	2	superkingdom	Bacteria	2	1	1	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_542811	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_1561826	1	no rank	root	3	2	2	1.000	unknown;unknown;unknown	-_root
k141_204863	976	phylum	Bacteroidetes	7	6	3	0.500	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_2566719	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_883617	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
