k141_1884154	1	no rank	root	44	33	33	1.000	unknown;unknown;unknown	-_root
k141_1887410	976	phylum	Bacteroidetes	27	26	16	0.620	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_1900676	1	no rank	root	47	36	36	1.000	unknown;unknown;unknown	-_root
k141_1575726	1	no rank	root	33	30	30	1.000	unknown;unknown;unknown	-_root
k141_1912194	1	no rank	root	13	11	11	1.000	unknown;unknown;unknown	-_root
k141_1922061	976	phylum	Bacteroidetes	37	33	19	0.540	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_596939	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_1617761	2	superkingdom	Bacteria	2	1	1	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2622223	1	no rank	root	9	5	5	1.000	unknown;unknown;unknown	-_root
k141_268474	1	no rank	root	15	12	12	1.000	unknown;unknown;unknown	-_root
k141_1508756	976	phylum	Bacteroidetes	2	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_2515172	1	no rank	root	8	7	7	1.000	unknown;unknown;unknown	-_root
k141_2520410	976	phylum	Bacteroidetes	17	15	8	0.540	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_2524694	1	no rank	root	10	8	8	1.000	unknown;unknown;unknown	-_root
k141_503090	2	superkingdom	Bacteria	21	17	11	0.630	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1522270	2	superkingdom	Bacteria	8	8	6	0.720	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_503824	1	no rank	root	13	12	12	1.000	unknown;unknown;unknown	-_root
k141_1183900	1	no rank	root	3	1	1	1.000	unknown;unknown;unknown	-_root
k141_2196546	2	superkingdom	Bacteria	35	28	15	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_510027	976	phylum	Bacteroidetes	16	15	8	0.540	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_401124	1	no rank	root	10	10	10	1.000	unknown;unknown;unknown	-_root
k141_402068	1	no rank	root	54	50	50	1.000	unknown;unknown;unknown	-_root
k141_2429743	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_407269	2	superkingdom	Bacteria	26	24	16	0.640	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1099928	1	no rank	root	8	6	6	1.000	unknown;unknown;unknown	-_root
k141_1775254	1	no rank	root	36	29	29	1.000	unknown;unknown;unknown	-_root
k141_1103377	2	superkingdom	Bacteria	15	13	7	0.580	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1775696	2	superkingdom	Bacteria	28	21	12	0.550	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1117949	1	no rank	root	19	16	16	1.000	unknown;unknown;unknown	-_root
k141_106994	976	phylum	Bacteroidetes	25	22	11	0.500	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_1627958	1	no rank	root	8	8	8	1.000	unknown;unknown;unknown	-_root
k141_1630466	1	no rank	root	7	7	7	1.000	unknown;unknown;unknown	-_root
k141_1633939	976	phylum	Bacteroidetes	11	10	6	0.620	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_961417	2	superkingdom	Bacteria	15	15	11	0.560	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_283873	2	superkingdom	Bacteria	18	16	9	0.540	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2315868	2	superkingdom	Bacteria	16	14	8	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_292789	2	superkingdom	Bacteria	7	6	5	0.800	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2654798	976	phylum	Bacteroidetes	24	20	10	0.500	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_2656418	171549	order	Bacteroidales	10	10	5	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_976809	1	no rank	root	9	8	8	1.000	unknown;unknown;unknown	-_root
k141_2362966	2	superkingdom	Bacteria	25	22	13	0.550	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1368595	1	no rank	root	14	12	12	1.000	unknown;unknown;unknown	-_root
k141_2380470	1	no rank	root	20	19	19	1.000	unknown;unknown;unknown	-_root
