k141_1484264	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_1144685	2	superkingdom	Bacteria	6	5	4	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1145370	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_2492781	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_2493073	976	phylum	Bacteroidetes	1	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_1485646	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_129871	200643	class	Bacteroidia	2	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia
k141_1146041	171549	order	Bacteroidales	4	3	2	0.670	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_807568	1	no rank	root	10	10	10	1.000	unknown;unknown;unknown	-_root
k141_2495047	171549	order	Bacteroidales	1	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_1977570	1236	class	Gammaproteobacteria	5	4	2	0.510	unknown;Proteobacteria;uc_Gammaproteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Gammaproteobacteria
k141_975369	171549	order	Bacteroidales	2	2	1	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_1654480	2	superkingdom	Bacteria	6	6	3	0.590	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2655883	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_636032	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_1656004	1	no rank	root	3	2	2	1.000	unknown;unknown;unknown	-_root
k141_1319008	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_1656570	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_978722	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_638319	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_1494341	0	no rank	unclassified	1	0	0	0.000		
k141_1824678	68336	clade	Bacteroidetes/Chlorobi group	3	3	2	0.970	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group
k141_1495424	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_1825333	1852814	species	Bacteroidetes bacterium ADurb.Bin416	3	2	1	0.500	unknown;Bacteroidetes;unknown	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;-_unclassified Bacteroidetes;s_Bacteroidetes bacterium ADurb.Bin416
k141_1826333	171549	order	Bacteroidales	4	4	3	0.940	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_1497213	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
k141_477864	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_2504395	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_2506101	823	species	Parabacteroides distasonis	3	2	1	0.500	unknown;Bacteroidetes;Tannerellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Tannerellaceae;g_Parabacteroides;s_Parabacteroides distasonis
k141_1829494	1	no rank	root	3	2	2	1.000	unknown;unknown;unknown	-_root
k141_502169	171549	order	Bacteroidales	2	2	1	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_1521724	1	no rank	root	7	5	5	1.000	unknown;unknown;unknown	-_root
k141_1521922	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_1182773	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_2194205	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_843510	1	no rank	root	11	9	9	1.000	unknown;unknown;unknown	-_root
k141_503652	171549	order	Bacteroidales	2	2	1	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_1523045	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_2195256	2	superkingdom	Bacteria	3	3	2	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_504316	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_1525511	2	superkingdom	Bacteria	4	4	3	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1854675	2	superkingdom	Bacteria	6	5	3	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1187174	1	no rank	root	5	4	4	1.000	unknown;unknown;unknown	-_root
k141_2199451	1	no rank	root	3	2	2	1.000	unknown;unknown;unknown	-_root
k141_171422	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_509038	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_171720	200643	class	Bacteroidia	3	3	3	1.000	unknown;Bacteroidetes;uc_Bacteroidia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia
k141_1528599	2	superkingdom	Bacteria	3	3	2	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_849692	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_2534543	2	superkingdom	Bacteria	3	3	2	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1985662	171549	order	Bacteroidales	1	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_1662645	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_2334928	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_1326523	171549	order	Bacteroidales	6	4	3	0.530	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_985003	1	no rank	root	10	9	9	1.000	unknown;unknown;unknown	-_root
k141_303646	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_304344	328812	species	Parabacteroides goldsteinii	2	2	1	0.500	unknown;Bacteroidetes;Tannerellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Tannerellaceae;g_Parabacteroides;s_Parabacteroides goldsteinii
k141_304638	1	no rank	root	3	2	2	1.000	unknown;unknown;unknown	-_root
k141_305629	2	superkingdom	Bacteria	2	1	1	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_306393	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_1990780	2	superkingdom	Bacteria	4	4	2	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1991241	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_307074	2	superkingdom	Bacteria	2	1	1	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1331978	171549	order	Bacteroidales	8	8	4	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_2341073	171549	order	Bacteroidales	1	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_2670156	171549	order	Bacteroidales	4	4	2	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_310035	2302940	species	Parabacteroides sp. 52	3	2	1	0.500	unknown;Bacteroidetes;Tannerellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Tannerellaceae;g_Parabacteroides;-_unclassified Parabacteroides;s_Parabacteroides sp. 52
k141_2671036	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_1335378	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
k141_312388	171549	order	Bacteroidales	3	2	1	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_2649345	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_1647976	1	no rank	root	5	3	3	1.000	unknown;unknown;unknown	-_root
k141_289308	1852862	species	Deltaproteobacteria bacterium ADurb.Bin002	2	1	1	1.000	unknown;Proteobacteria;unknown	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions;c_Deltaproteobacteria;-_unclassified Deltaproteobacteria;s_Deltaproteobacteria bacterium ADurb.Bin002
k141_1973292	171549	order	Bacteroidales	4	3	2	0.670	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_971055	1	no rank	root	12	11	11	1.000	unknown;unknown;unknown	-_root
k141_1974267	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_290816	1	no rank	root	3	2	2	1.000	unknown;unknown;unknown	-_root
k141_1313651	171549	order	Bacteroidales	6	6	5	0.540	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_1650737	171549	order	Bacteroidales	2	2	1	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_293343	200643	class	Bacteroidia	3	3	2	0.670	unknown;Bacteroidetes;uc_Bacteroidia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia
k141_2659237	2	superkingdom	Bacteria	1	1	1	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1658313	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_1321498	976	phylum	Bacteroidetes	2	2	2	1.000	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_2660737	976	phylum	Bacteroidetes	1	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_640534	200643	class	Bacteroidia	4	4	2	0.500	unknown;Bacteroidetes;uc_Bacteroidia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia
k141_1659726	1262913	species	Parabacteroides sp. CAG:409	3	3	2	0.510	unknown;Bacteroidetes;Tannerellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Tannerellaceae;g_Parabacteroides;-_environmental samples;s_Parabacteroides sp. CAG:409
k141_2661445	1	no rank	root	12	10	10	1.000	unknown;unknown;unknown	-_root
k141_641144	171549	order	Bacteroidales	1	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
