name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Tannerellaceae	2005525	F	10989976	546163	11536139	0.30348
Bacteroidaceae	815	F	10737881	656832	11394713	0.29976
Prevotellaceae	171552	F	363758	6630	370388	0.00974
Rikenellaceae	171550	F	263369	10329	273698	0.00720
Odoribacteraceae	1853231	F	155486	7465	162951	0.00429
Porphyromonadaceae	171551	F	122017	2401	124418	0.00327
Dysgonomonadaceae	2005520	F	106898	2388	109286	0.00288
Barnesiellaceae	2005519	F	101171	4223	105394	0.00277
Muribaculaceae	2005473	F	39192	340	39532	0.00104
Paludibacteraceae	2005523	F	11150	7	11157	0.00029
Salinivirgaceae	1970190	F	2032	0	2032	0.00005
Tenuifilaceae	2760872	F	1721	1515	3236	0.00009
Prolixibacteraceae	1471398	F	74443	491	74934	0.00197
Marinifilaceae	1573805	F	27054	452	27506	0.00072
Marinilabiliaceae	558415	F	7174	522	7696	0.00020
Flavobacteriaceae	49546	F	650233	14868	665101	0.01750
Weeksellaceae	2762318	F	169300	12484	181784	0.00478
Blattabacteriaceae	39782	F	7912	187	8099	0.00021
Crocinitomicaceae	1853230	F	5965	61	6026	0.00016
Owenweeksiaceae	3024551	F	2641	23	2664	0.00007
Sanyastnellaceae	3228945	F	1613	684	2297	0.00006
Parvicellaceae	2975259	F	595	5	600	0.00002
Ichthyobacteriaceae	1755828	F	563	0	563	0.00001
Sphingobacteriaceae	84566	F	314777	2078	316855	0.00834
Aurantibacillaceae	3088888	F	1484	12	1496	0.00004
Hymenobacteraceae	1853232	F	83413	884	84297	0.00222
Spirosomataceae	2896860	F	55516	885	56401	0.00148
Cytophagaceae	89373	F	35165	409	35574	0.00094
Cyclobacteriaceae	563798	F	35023	2849	37872	0.00100
Reichenbachiellaceae	2762302	F	11942	614	12556	0.00033
Flammeovirgaceae	200667	F	11604	1037	12641	0.00033
Leadbetterellaceae	3141702	F	9948	95	10043	0.00026
Fulvivirgaceae	2762286	F	9133	569	9702	0.00026
Persicobacteraceae	1853234	F	6946	292	7238	0.00019
Marivirgaceae	2762301	F	6602	1362	7964	0.00021
Bernardetiaceae	1937968	F	6482	19	6501	0.00017
Catalimonadaceae	1522127	F	6171	100	6271	0.00016
Roseivirgaceae	2762306	F	4820	299	5119	0.00013
Flectobacillaceae	3141701	F	3609	33	3642	0.00010
Rhodocytophagaceae	3078917	F	2672	19	2691	0.00007
Amoebophilaceae	1501348	F	1286	42	1328	0.00003
Mangrovivirgaceae	2858885	F	818	11	829	0.00002
Microscillaceae	1937962	F	18	0	18	0.00000
Chitinophagaceae	563835	F	139855	395	140250	0.00369
Haliscomenobacteraceae	1937961	F	5879	23	5902	0.00016
Saprospiraceae	89374	F	4224	19	4243	0.00011
Lewinellaceae	1937960	F	3018	2002	5020	0.00013
Chlorobiaceae	191412	F	6717	11	6728	0.00018
Chloroherpetonaceae	2968741	F	181	0	181	0.00000
Rhodothermaceae	563843	F	1638	19	1657	0.00004
Rubricoccaceae	1853227	F	1208	11	1219	0.00003
Salinibacteraceae	1853225	F	585	0	585	0.00002
Ignavibacteriaceae	795749	F	1857	28	1885	0.00005
Melioribacteraceae	1334117	F	481	20	501	0.00001
Balneolaceae	1813606	F	1433	12	1445	0.00004
Cyclonatronaceae	3024158	F	494	224	718	0.00002
Gemmatimonadaceae	219687	F	1740	57	1797	0.00005
Candidatus Palauibacteraceae	3056649	F	618	7	625	0.00002
Gaopeijiaceae	3381668	F	440	0	440	0.00001
Fibrobacteraceae	204431	F	836	215	1051	0.00003
Fidelibacteraceae	3377527	F	718	1	719	0.00002
Candidatus Cloacimonadaceae	3039865	F	379	0	379	0.00001
Enterobacteriaceae	543	F	172915	168001	340916	0.00897
Morganellaceae	1903414	F	69992	25638	95630	0.00252
Erwiniaceae	1903409	F	42746	5360	48106	0.00127
Yersiniaceae	1903411	F	30274	3050	33324	0.00088
Pectobacteriaceae	1903410	F	16591	691	17282	0.00045
Hafniaceae	1903412	F	10076	1165	11241	0.00030
Bruguierivoracaceae	2812006	F	3125	34	3159	0.00008
Budviciaceae	1903416	F	2096	67	2163	0.00006
Gallaecimonadaceae	3120698	F	1134	805	1939	0.00005
Pseudomonadaceae	135621	F	132167	40856	173023	0.00455
Marinobacteraceae	2887365	F	7365	273	7638	0.00020
Candidatus Njordibacteraceae	3457296	F	948	13	961	0.00003
Pseudohongiellaceae	3085095	F	410	2	412	0.00001
Ketobacteraceae	3085096	F	396	8	404	0.00001
Shewanellaceae	267890	F	24555	1483	26038	0.00068
Alteromonadaceae	72275	F	24372	960	25332	0.00067
Pseudoalteromonadaceae	267888	F	22302	983	23285	0.00061
Colwelliaceae	267889	F	11998	406	12404	0.00033
Psychromonadaceae	267894	F	4438	80	4518	0.00012
Moritellaceae	267891	F	2576	129	2705	0.00007
Idiomarinaceae	267893	F	2297	78	2375	0.00006
Ferrimonadaceae	267892	F	1593	597	2190	0.00006
Vibrionaceae	641	F	86216	4985	91201	0.00240
Moraxellaceae	468	F	64519	10172	74691	0.00196
Lysobacteraceae	32033	F	49348	32552	81900	0.00215
Rhodanobacteraceae	1775411	F	11021	127	11148	0.00029
Marinicellaceae	3120710	F	186	0	186	0.00000
Halomonadaceae	28256	F	23829	637	24466	0.00064
Oceanospirillaceae	135620	F	23186	956	24142	0.00064
Endozoicomonadaceae	2066474	F	3667	66	3733	0.00010
Alcanivoracaceae	224372	F	2295	136	2431	0.00006
Saccharospirillaceae	255527	F	2133	30	2163	0.00006
Hahellaceae	224379	F	1845	41	1886	0.00005
Pleioneaceae	2823145	F	1521	11	1532	0.00004
Oleiphilaceae	191033	F	642	15	657	0.00002
Zooshikellaceae	2898533	F	488	278	766	0.00002
Balneatrichaceae	2301193	F	201	5	206	0.00001
Litorivicinaceae	449732	F	173	1	174	0.00000
Pasteurellaceae	712	F	38452	2452	40904	0.00108
Aeromonadaceae	84642	F	23341	4151	27492	0.00072
Succinivibrionaceae	83763	F	1724	2	1726	0.00005
Cellvibrionaceae	1706371	F	10162	125	10287	0.00027
Microbulbiferaceae	1706373	F	9169	93	9262	0.00024
Halieaceae	1706372	F	3228	49	3277	0.00009
Spongiibacteraceae	1706375	F	1681	87	1768	0.00005
Porticoccaceae	1706374	F	141	1	142	0.00000
Ectothiorhodospiraceae	72276	F	8098	109	8207	0.00022
Chromatiaceae	1046	F	7069	256	7325	0.00019
Sedimenticolaceae	3067276	F	3033	36	3069	0.00008
Halothiobacillaceae	255526	F	1656	52	1708	0.00004
Granulosicoccaceae	449719	F	704	2	706	0.00002
Thioalkalibacteraceae	2035710	F	353	13	366	0.00001
Wenzhouxiangellaceae	1676141	F	351	2	353	0.00001
Legionellaceae	444	F	11030	85	11115	0.00029
Coxiellaceae	118968	F	7357	20	7377	0.00019
Piscirickettsiaceae	135616	F	7906	311	8217	0.00022
Francisellaceae	34064	F	6914	99	7013	0.00018
Thiotrichaceae	135617	F	2399	11	2410	0.00006
Fastidiosibacteraceae	2056687	F	814	16	830	0.00002
Methylococcaceae	403	F	14818	92	14910	0.00039
Methylothermaceae	1486721	F	337	0	337	0.00001
Orbaceae	1240483	F	8454	352	8806	0.00023
Candidatus Pseudothioglobaceae	3399801	F	2639	795	3434	0.00009
Celerinatantimonadaceae	412032	F	378	775	1153	0.00003
Cardiobacteriaceae	868	F	2495	90	2585	0.00007
Ignatzschineriaceae	3018589	F	1054	42	1096	0.00003
Nevskiaceae	568386	F	2441	77	2518	0.00007
Algiphilaceae	1266054	F	225	15	240	0.00001
Kangiellaceae	1920240	F	1286	18	1304	0.00003
Acidiferrobacteraceae	1692041	F	948	1	949	0.00002
Candidatus Johnevansiaceae	3399796	F	805	15	820	0.00002
Thiohalobacteraceae	3085110	F	618	587	1205	0.00003
Candidatus Poriferihabitaceae	3033994	F	416	0	416	0.00001
Salinisphaeraceae	742031	F	309	1	310	0.00001
Thiohalomonadaceae	3084969	F	298	73	371	0.00001
Candidatus Comchoanobacteraceae	2975285	F	264	0	264	0.00001
Woeseiaceae	1738654	F	191	0	191	0.00001
Immundisolibacteraceae	1934946	F	148	11	159	0.00000
Candidatus Rariloculaceae	2978122	F	112	0	112	0.00000
Steroidobacteraceae	2689614	F	110	11	121	0.00000
Nitrobacteraceae	41294	F	78299	2136	80435	0.00212
Rhizobiaceae	82115	F	58636	10167	68803	0.00181
Phyllobacteriaceae	69277	F	30183	2632	32815	0.00086
Methylobacteriaceae	119045	F	30135	2207	32342	0.00085
Reyranellaceae	2844375	F	14904	377	15281	0.00040
Devosiaceae	2831106	F	12493	495	12988	0.00034
Stappiaceae	2821832	F	10177	1899	12076	0.00032
Xanthobacteraceae	335928	F	7204	502	7706	0.00020
Boseaceae	2831100	F	7021	380	7401	0.00019
Bartonellaceae	772	F	6263	240	6503	0.00017
Hyphomicrobiaceae	45401	F	4575	71	4646	0.00012
Brucellaceae	118882	F	4323	1444	5767	0.00015
Aurantimonadaceae	255475	F	4070	4733	8803	0.00023
Methylocystaceae	31993	F	3049	106	3155	0.00008
Parvibaculaceae	2813035	F	2197	315	2512	0.00007
Beijerinckiaceae	45404	F	1788	49	1837	0.00005
Amorphaceae	2685818	F	1282	43	1325	0.00003
Pleomorphomonadaceae	2843308	F	1158	231	1389	0.00004
Phreatobacteraceae	2843305	F	1098	69	1167	0.00003
Ahrensiaceae	2829814	F	1056	213	1269	0.00003
Cohaesibacteraceae	655351	F	958	26	984	0.00003
Methylopilaceae	3149309	F	896	40	936	0.00002
Lichenihabitantaceae	2723775	F	771	4	775	0.00002
Chelatococcaceae	2036754	F	739	69	808	0.00002
Kaistiaceae	2831111	F	628	46	674	0.00002
Blastochloridaceae	2831090	F	597	48	645	0.00002
Aestuariivirgaceae	2650922	F	555	12	567	0.00001
Afifellaceae	2829802	F	548	113	661	0.00002
Alsobacteraceae	2792775	F	520	41	561	0.00001
Rhodoligotrophaceae	3149308	F	414	6	420	0.00001
Salinarimonadaceae	2137278	F	351	28	379	0.00001
Ancalomicrobiaceae	2172021	F	280	24	304	0.00001
Terrirubraceae	3142785	F	256	5	261	0.00001
Coralliovaceae	3228937	F	240	5	245	0.00001
Salaquimonadaceae	3149307	F	115	2	117	0.00000
Sphingomonadaceae	41297	F	32766	3660	36426	0.00096
Erythrobacteraceae	335929	F	11929	804	12733	0.00033
Sphingobiaceae	3423717	F	7131	3595	10726	0.00028
Sphingopyxidaceae	3423718	F	4161	707	4868	0.00013
Sphingorhabdaceae	3423719	F	3444	38	3482	0.00009
Sphingosinicellaceae	2820280	F	1857	142	1999	0.00005
Rhizorhabdaceae	3423714	F	1098	373	1471	0.00004
Sphingomicrobiaceae	3423713	F	941	29	970	0.00003
Blastomonadaceae	3423720	F	819	30	849	0.00002
Zymomonadaceae	2844881	F	716	117	833	0.00002
Parasphingopyxidaceae	3423716	F	366	4	370	0.00001
Aquisediminimonadaceae	3423715	F	90	0	90	0.00000
Roseobacteraceae	2854170	F	29839	2660	32499	0.00085
Paracoccaceae	31989	F	28412	7377	35789	0.00094
Azospirillaceae	2829815	F	9314	811	10125	0.00027
Rhodospirillaceae	41295	F	4807	408	5215	0.00014
Thalassospiraceae	2844866	F	4083	120	4203	0.00011
Dongiaceae	3031144	F	1814	113	1927	0.00005
Rhodovibrionaceae	2844403	F	1733	29	1762	0.00005
Thalassobaculaceae	2844864	F	1282	117	1399	0.00004
Terasakiellaceae	2813951	F	758	9	767	0.00002
Aestuariispiraceae	3466454	F	612	5	617	0.00002
Stellaceae	2844601	F	470	13	483	0.00001
Novispirillaceae	3031145	F	447	18	465	0.00001
Magnetospirillaceae	3036766	F	379	168	547	0.00001
Zavarziniaceae	2844877	F	190	4	194	0.00001
Magnetovibrionaceae	3031143	F	131	2	133	0.00000
Acetobacteraceae	433	F	12760	943	13703	0.00036
Roseomonadaceae	3385906	F	6669	764	7433	0.00020
Acidocellaceae	3385905	F	1109	26	1135	0.00003
Elioraeaceae	2690195	F	123	1	124	0.00000
Caulobacteraceae	76892	F	19908	1777	21685	0.00057
Anaplasmataceae	942	F	9563	136	9699	0.00026
Rickettsiaceae	775	F	7955	32	7987	0.00021
Candidatus Midichloriaceae	1328881	F	672	277	949	0.00002
Candidatus Deianiraeaceae	2603433	F	90	0	90	0.00000
Candidatus Pelagibacteraceae	1655514	F	10892	149	11041	0.00029
Maricaulaceae	2800061	F	2906	447	3353	0.00009
Robiginitomaculaceae	2800062	F	1718	8	1726	0.00005
Emcibacteraceae	2066491	F	2364	96	2460	0.00006
Kordiimonadaceae	1331809	F	1761	41	1802	0.00005
Temperatibacteraceae	1549128	F	535	6	541	0.00001
Geminicoccaceae	2066434	F	2117	803	2920	0.00008
Hyphomonadaceae	69657	F	1697	227	1924	0.00005
Holosporaceae	44746	F	804	3	807	0.00002
Candidatus Paracaedibacteraceae	1777752	F	533	1	534	0.00001
Candidatus Nucleicultricaceae	3399800	F	347	3	350	0.00001
Parvularculaceae	255474	F	1469	64	1533	0.00004
Sneathiellaceae	510685	F	1176	23	1199	0.00003
Candidatus Levibacteraceae	3457285	F	334	3	337	0.00001
Candidatus Puniceispirillaceae	3119833	F	329	8	337	0.00001
Minwuiaceae	2493628	F	476	11	487	0.00001
Radicibacteraceae	3462473	F	382	78	460	0.00001
Burkholderiaceae	119060	F	64018	4173	68191	0.00179
Comamonadaceae	80864	F	48877	8947	57824	0.00152
Oxalobacteraceae	75682	F	31982	1362	33344	0.00088
Alcaligenaceae	506	F	23873	3538	27411	0.00072
