name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacteriaceae	543	F	33292329	1012057	34304386	0.36395
Yersiniaceae	1903411	F	9532126	67206	9599332	0.10184
Hafniaceae	1903412	F	2738316	31343	2769659	0.02938
Morganellaceae	1903414	F	1098769	74718	1173487	0.01245
Erwiniaceae	1903409	F	101715	407	102122	0.00108
Pectobacteriaceae	1903410	F	72271	220	72491	0.00077
Budviciaceae	1903416	F	7877	16	7893	0.00008
Bruguierivoracaceae	2812006	F	7557	11	7568	0.00008
Gallaecimonadaceae	3120698	F	1516	4	1520	0.00002
Lysobacteraceae	32033	F	4449945	57956	4507901	0.04783
Rhodanobacteraceae	1775411	F	36505	163	36668	0.00039
Marinicellaceae	3120710	F	35	0	35	0.00000
Moraxellaceae	468	F	2487284	105443	2592727	0.02751
Pseudomonadaceae	135621	F	1817449	13242	1830691	0.01942
Marinobacteraceae	2887365	F	10343	52	10395	0.00011
Candidatus Njordibacteraceae	3457296	F	889	0	889	0.00001
Ketobacteraceae	3085096	F	390	0	390	0.00000
Pseudohongiellaceae	3085095	F	299	0	299	0.00000
Cellvibrionaceae	1706371	F	481821	1129	482950	0.00512
Microbulbiferaceae	1706373	F	17657	756	18413	0.00020
Spongiibacteraceae	1706375	F	3316	743	4059	0.00004
Halieaceae	1706372	F	2892	500	3392	0.00004
Porticoccaceae	1706374	F	47	2	49	0.00000
Aeromonadaceae	84642	F	461586	9905	471491	0.00500
Succinivibrionaceae	83763	F	959	0	959	0.00001
Halomonadaceae	28256	F	41155	536	41691	0.00044
Oceanospirillaceae	135620	F	27941	365	28306	0.00030
Alcanivoracaceae	224372	F	6071	208	6279	0.00007
Endozoicomonadaceae	2066474	F	2522	29	2551	0.00003
Hahellaceae	224379	F	2369	36	2405	0.00003
Saccharospirillaceae	255527	F	1795	15	1810	0.00002
Balneatrichaceae	2301193	F	1092	5	1097	0.00001
Litorivicinaceae	449732	F	544	0	544	0.00001
Pleioneaceae	2823145	F	518	0	518	0.00001
Oleiphilaceae	191033	F	480	6	486	0.00001
Zooshikellaceae	2898533	F	301	301	602	0.00001
Shewanellaceae	267890	F	18557	918	19475	0.00021
Alteromonadaceae	72275	F	17735	848	18583	0.00020
Pseudoalteromonadaceae	267888	F	14348	975	15323	0.00016
Colwelliaceae	267889	F	8427	551	8978	0.00010
Idiomarinaceae	267893	F	2764	185	2949	0.00003
Psychromonadaceae	267894	F	1855	29	1884	0.00002
Ferrimonadaceae	267892	F	1559	68	1627	0.00002
Moritellaceae	267891	F	968	990	1958	0.00002
Aegicerorhabdaceae	3614797	F	164	2	166	0.00000
Vibrionaceae	641	F	50659	319	50978	0.00054
Chromatiaceae	1046	F	7355	47	7402	0.00008
Ectothiorhodospiraceae	72276	F	4413	27	4440	0.00005
Sedimenticolaceae	3067276	F	1620	15	1635	0.00002
Granulosicoccaceae	449719	F	953	0	953	0.00001
Thioalkalibacteraceae	2035710	F	708	19	727	0.00001
Halothiobacillaceae	255526	F	589	11	600	0.00001
Wenzhouxiangellaceae	1676141	F	527	4	531	0.00001
Methylococcaceae	403	F	14277	8	14285	0.00015
Methylothermaceae	1486721	F	194	0	194	0.00000
Pasteurellaceae	712	F	13415	62	13477	0.00014
Piscirickettsiaceae	135616	F	5594	12	5606	0.00006
Thiotrichaceae	135617	F	2165	0	2165	0.00002
Francisellaceae	34064	F	1073	96	1169	0.00001
Fastidiosibacteraceae	2056687	F	29	2	31	0.00000
Legionellaceae	444	F	4535	13	4548	0.00005
Coxiellaceae	118968	F	1514	1	1515	0.00002
Nevskiaceae	568386	F	3254	6	3260	0.00003
Algiphilaceae	1266054	F	642	2	644	0.00001
Orbaceae	1240483	F	3036	10	3046	0.00003
Cardiobacteriaceae	868	F	1402	1	1403	0.00001
Ignatzschineriaceae	3018589	F	921	1	922	0.00001
Candidatus Pseudothioglobaceae	3399801	F	1012	530	1542	0.00002
Celerinatantimonadaceae	412032	F	289	253	542	0.00001
Salinisphaeraceae	742031	F	1078	0	1078	0.00001
Kangiellaceae	1920240	F	984	0	984	0.00001
Thiohalobacteraceae	3085110	F	794	0	794	0.00001
Steroidobacteraceae	2689614	F	593	3	596	0.00001
Acidiferrobacteraceae	1692041	F	568	0	568	0.00001
Candidatus Poriferihabitaceae	3033994	F	555	241	796	0.00001
Thiohalomonadaceae	3084969	F	216	3	219	0.00000
Woeseiaceae	1738654	F	171	0	171	0.00000
Immundisolibacteraceae	1934946	F	149	0	149	0.00000
Candidatus Rariloculaceae	2978122	F	103	0	103	0.00000
Candidatus Comchoanobacteraceae	2975285	F	37	0	37	0.00000
Candidatus Foliamicaceae	3023562	F	24	0	24	0.00000
Comamonadaceae	80864	F	7465374	306031	7771405	0.08245
Alcaligenaceae	506	F	1050314	21541	1071855	0.01137
Burkholderiaceae	119060	F	244001	3059	247060	0.00262
Oxalobacteraceae	75682	F	114323	832	115155	0.00122
Sphaerotilaceae	2975441	F	52536	22524	75060	0.00080
Sutterellaceae	995019	F	1270	7	1277	0.00001
Neisseriaceae	481	F	20173	521	20694	0.00022
Chromobacteriaceae	1499392	F	16200	638	16838	0.00018
Chitinibacteraceae	2897177	F	10558	226	10784	0.00011
Aquaspirillaceae	2897176	F	2563	267	2830	0.00003
Zoogloeaceae	2008794	F	13521	946	14467	0.00015
Azonexaceae	2008795	F	7481	250	7731	0.00008
Rhodocyclaceae	75787	F	7224	365	7589	0.00008
Fluviibacteraceae	2808923	F	568	8	576	0.00001
Methylophilaceae	32011	F	6416	89	6505	0.00007
Sterolibacteriaceae	2008793	F	4750	187	4937	0.00005
