name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Iridovirus	10487	G	247230538	385211	247615749	0.90420
Chloriridovirus	10491	G	263017	472	263489	0.00096
Lymphocystivirus	10494	G	48	0	48	0.00000
Losannavirus	3152990	G	23	0	23	0.00000
Marseillevirus	1513458	G	21	0	21	0.00000
Alphaorpheovirus	3153020	G	98	0	98	0.00000
Megavirus	3044761	G	340	1	341	0.00000
Tupanvirus	2094720	G	78	0	78	0.00000
Mimivirus	315393	G	70	1	71	0.00000
Moumouvirus	3080801	G	54	0	54	0.00000
Cotonvirus	3044693	G	29	0	29	0.00000
Fadolivirus	2763561	G	43	0	43	0.00000
Theiavirus	3044842	G	40	0	40	0.00000
Rheavirus	3044800	G	41	3	44	0.00000
Biavirus	3044674	G	45	0	45	0.00000
Prymnesiovirus	181086	G	45	15	60	0.00000
Chlorovirus	181083	G	10	0	10	0.00000
Betaentomopoxvirus	10286	G	50985	72	51057	0.00019
Alphaentomopoxvirus	62098	G	28	0	28	0.00000
Centapoxvirus	2005509	G	26	0	26	0.00000
Avipoxvirus	10260	G	13	0	13	0.00000
Orthopoxvirus	10242	G	10	0	10	0.00000
Asfivirus	39743	G	12	0	12	0.00000
Mastadenovirus	10509	G	23	0	23	0.00000
Deltatectivirus	2842639	G	17	0	17	0.00000
Moonvirus	1985329	G	2876	19	2895	0.00001
Jiaodavirus	1985325	G	32	0	32	0.00000
Karamvirus	1913650	G	31	0	31	0.00000
Tequatrovirus	10663	G	20	12	32	0.00000
Dhakavirus	1914165	G	10	0	10	0.00000
Bragavirus	2948639	G	310	0	310	0.00000
Zedzedvirus	2843159	G	38	0	38	0.00000
Pseudotevenvirus	2842979	G	35	14	49	0.00000
Biquartavirus	1912143	G	13	0	13	0.00000
Ormenosvirus	2948849	G	30	0	30	0.00000
Haifavirus	2948752	G	23	0	23	0.00000
Bellamyvirus	2733096	G	16	0	16	0.00000
Sixamavirus	3044831	G	205	0	205	0.00000
Schiekvirus	2732968	G	74	11	85	0.00000
Kochikohdavirus	2560160	G	13	0	13	0.00000
Bequatrovirus	1917990	G	28	0	28	0.00000
Pecentumvirus	1857844	G	13	0	13	0.00000
Audreyjarvisvirus	2843351	G	182	9	191	0.00000
Litunavirus	1920762	G	13	0	13	0.00000
Triduovirus	2948933	G	12	0	12	0.00000
Pawinskivirus	3044787	G	31	0	31	0.00000
Fipvunavirus	2560132	G	58	0	58	0.00000
Efquatrovirus	2560124	G	44	4	48	0.00000
Mooglevirus	1985303	G	34	1	35	0.00000
Marfavirus	2843419	G	32	1	33	0.00000
Carltongylesvirus	2732960	G	22	0	22	0.00000
Sextaecvirus	1922243	G	26	0	26	0.00000
Turbidovirus	2948936	G	23	0	23	0.00000
Eneladusvirus	2560128	G	21	0	21	0.00000
Latrobevirus	2843415	G	20	0	20	0.00000
Saphexavirus	1623302	G	19	0	19	0.00000
Nonanavirus	1921122	G	19	8	27	0.00000
Syrbvirus	3044838	G	16	0	16	0.00000
Snuvirus	3044833	G	16	0	16	0.00000
Fromanvirus	186764	G	15	2	17	0.00000
Chakrabartyvirus	2560113	G	14	0	14	0.00000
Sashavirus	2733210	G	14	10	24	0.00000
Dismasvirus	2560122	G	11	0	11	0.00000
Efemquintavirus	3152996	G	10	2	12	0.00000
Vanleevirus	3152630	G	10	0	10	0.00000
Unicornvirus	2948939	G	212	0	212	0.00000
Timquatrovirus	1623306	G	15	0	15	0.00000
Gajwadongvirus	2731941	G	103	0	103	0.00000
Minipunavirus	2732687	G	15	0	15	0.00000
Tangaroavirus	2731981	G	13	0	13	0.00000
Buchavirus	2942994	G	43	0	43	0.00000
Jahgtovirus	2948767	G	15	0	15	0.00000
Kukulkanvirus	3044748	G	59	0	59	0.00000
Pegunavirus	1623295	G	11	0	11	0.00000
Mydovirus	2842888	G	18	0	18	0.00000
Henunavirus	2842727	G	14	0	14	0.00000
Sophritavirus	3044834	G	10	0	10	0.00000
Nanditavirus	3152637	G	14	0	14	0.00000
Myrnavirus	2948833	G	10	0	10	0.00000
Simplexvirus	10294	G	20	1	21	0.00000
Varicellovirus	10319	G	15	0	15	0.00000
Cytomegalovirus	10358	G	15	2	17	0.00000
Batravirus	3044671	G	31	0	31	0.00000
Chipolycivirus	2169644	G	14	0	14	0.00000
Nepovirus	12270	G	10	0	10	0.00000
Alphahypovirus	2946791	G	32	0	32	0.00000
Alphapaprhavirus	2842541	G	15	0	15	0.00000
Pandoravirus	2060084	G	237	19	256	0.00000
Betabaculovirus	558017	G	66	0	66	0.00000
Alphabaculovirus	558016	G	44	0	44	0.00000
Deltanudivirus	2842638	G	46	0	46	0.00000
Alphanudivirus	1511853	G	11	0	11	0.00000
Glossinavirus	1285591	G	15	0	15	0.00000
Bracoviriform	2946836	G	55	0	55	0.00000
Seawadnavirus	3044818	G	10	0	10	0.00000
Cajanus	3820	G	177699	9275	186974	0.00068
Glycine	3846	G	174052	3008	177060	0.00065
Vigna	3913	G	173931	15169	189100	0.00069
Phaseolus	3883	G	100818	3626	104444	0.00038
Lathyrus	3853	G	248082	8053	256135	0.00094
Vicia	3904	G	32362	488	32850	0.00012
