name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Iridovirus	10487	G	248604977	171948	248776925	0.94661
Chloriridovirus	10491	G	274556	0	274556	0.00104
Lymphocystivirus	10494	G	51	0	51	0.00000
Losannavirus	3152990	G	23	0	23	0.00000
Marseillevirus	1513458	G	20	0	20	0.00000
Alphaorpheovirus	3153020	G	100	0	100	0.00000
Megavirus	3044761	G	369	0	369	0.00000
Mimivirus	315393	G	95	0	95	0.00000
Tupanvirus	2094720	G	91	0	91	0.00000
Moumouvirus	3080801	G	82	0	82	0.00000
Cotonvirus	3044693	G	41	0	41	0.00000
Theiavirus	3044842	G	66	0	66	0.00000
Fadolivirus	2763561	G	53	0	53	0.00000
Rheavirus	3044800	G	49	3	52	0.00000
Biavirus	3044674	G	67	0	67	0.00000
Kratosvirus	3044747	G	13	0	13	0.00000
Prymnesiovirus	181086	G	51	14	65	0.00000
Chlorovirus	181083	G	10	0	10	0.00000
Betaentomopoxvirus	10286	G	51305	78	51383	0.00020
Alphaentomopoxvirus	62098	G	46	0	46	0.00000
Centapoxvirus	2005509	G	27	0	27	0.00000
Avipoxvirus	10260	G	15	0	15	0.00000
Oryzopoxvirus	2733297	G	11	0	11	0.00000
Orthopoxvirus	10242	G	10	0	10	0.00000
Asfivirus	39743	G	12	0	12	0.00000
Mastadenovirus	10509	G	22	0	22	0.00000
Deltatectivirus	2842639	G	12	0	12	0.00000
Moonvirus	1985329	G	2878	20	2898	0.00001
Jiaodavirus	1985325	G	32	0	32	0.00000
Karamvirus	1913650	G	29	0	29	0.00000
Tequatrovirus	10663	G	22	13	35	0.00000
Dhakavirus	1914165	G	10	0	10	0.00000
Bragavirus	2948639	G	311	0	311	0.00000
Zedzedvirus	2843159	G	32	0	32	0.00000
Pseudotevenvirus	2842979	G	28	12	40	0.00000
Biquartavirus	1912143	G	16	0	16	0.00000
Ormenosvirus	2948849	G	31	0	31	0.00000
Haifavirus	2948752	G	26	0	26	0.00000
Bellamyvirus	2733096	G	15	0	15	0.00000
Unicornvirus	2948939	G	212	0	212	0.00000
Timquatrovirus	1623306	G	15	0	15	0.00000
Septimatrevirus	1921544	G	219	0	219	0.00000
Schiekvirus	2732968	G	76	10	86	0.00000
Kochikohdavirus	2560160	G	12	0	12	0.00000
Bequatrovirus	1917990	G	29	0	29	0.00000
Pecentumvirus	1857844	G	13	0	13	0.00000
Audreyjarvisvirus	2843351	G	184	3	187	0.00000
Gajwadongvirus	2731941	G	102	0	102	0.00000
Minipunavirus	2732687	G	15	0	15	0.00000
Tangaroavirus	2731981	G	16	0	16	0.00000
Buchavirus	2942994	G	29	0	29	0.00000
Delmidovirus	2948688	G	15	0	15	0.00000
Jahgtovirus	2948767	G	15	0	15	0.00000
Litunavirus	1920762	G	13	0	13	0.00000
Triduovirus	2948933	G	11	0	11	0.00000
Pawinskivirus	3044787	G	31	0	31	0.00000
Fipvunavirus	2560132	G	58	0	58	0.00000
Kukulkanvirus	3044748	G	58	0	58	0.00000
Mooglevirus	1985303	G	36	1	37	0.00000
Efquatrovirus	2560124	G	43	18	61	0.00000
Pegunavirus	1623295	G	11	0	11	0.00000
Mydovirus	2842888	G	17	0	17	0.00000
Henunavirus	2842727	G	14	0	14	0.00000
Latrobevirus	2843415	G	35	0	35	0.00000
Metrivirus	2560175	G	33	0	33	0.00000
Marfavirus	2843419	G	32	0	32	0.00000
Sextaecvirus	1922243	G	26	0	26	0.00000
Sophritavirus	3044834	G	14	0	14	0.00000
Turbidovirus	2948936	G	23	0	23	0.00000
Carltongylesvirus	2732960	G	17	0	17	0.00000
Eneladusvirus	2560128	G	19	0	19	0.00000
Nonanavirus	1921122	G	19	2	21	0.00000
Saphexavirus	1623302	G	19	0	19	0.00000
Snuvirus	3044833	G	16	0	16	0.00000
Syrbvirus	3044838	G	16	0	16	0.00000
Fromanvirus	186764	G	15	0	15	0.00000
Omegavirus	1623292	G	15	0	15	0.00000
Nanditavirus	3152637	G	14	0	14	0.00000
Chakrabartyvirus	2560113	G	14	0	14	0.00000
Sashavirus	2733210	G	14	2	16	0.00000
Myrnavirus	2948833	G	10	0	10	0.00000
Dismasvirus	2560122	G	11	0	11	0.00000
Vanleevirus	3152630	G	10	0	10	0.00000
Efemquintavirus	3152996	G	10	1	11	0.00000
Simplexvirus	10294	G	20	0	20	0.00000
Varicellovirus	10319	G	15	0	15	0.00000
Cytomegalovirus	10358	G	16	0	16	0.00000
Batravirus	3044671	G	31	0	31	0.00000
Bracoviriform	2946836	G	984	0	984	0.00000
Betabaculovirus	558017	G	116	0	116	0.00000
Alphabaculovirus	558016	G	50	0	50	0.00000
Deltanudivirus	2842638	G	25	0	25	0.00000
Alphanudivirus	1511853	G	14	0	14	0.00000
Chipolycivirus	2169644	G	19	0	19	0.00000
Nepovirus	12270	G	10	0	10	0.00000
Alphahypovirus	2946791	G	32	0	32	0.00000
Alphapaprhavirus	2842541	G	15	0	15	0.00000
Pandoravirus	2060084	G	242	3	245	0.00000
Seawadnavirus	3044818	G	10	0	10	0.00000
Acinetobacter	469	G	1324226	154467	1478693	0.00563
Psychrobacter	497	G	2604	55	2659	0.00001
Moraxella	475	G	1123	20	1143	0.00000
Alkanindiges	222991	G	460	30	490	0.00000
Faucicola	1604696	G	414	11	425	0.00000
Aquirhabdus	2824158	G	215	1	216	0.00000
Lwoffella	3444169	G	56	1	57	0.00000
Citrobacter	544	G	229769	100264	330033	0.00126
Klebsiella	570	G	36240	35745	71985	0.00027
Raoultella	160674	G	694	543	1237	0.00000
Enterobacter	547	G	25269	11899	37168	0.00014
Kluyvera	579	G	12690	3240	15930	0.00006
Escherichia	561	G	4425	102738	107163	0.00041
Salmonella	590	G	2975	41688	44663	0.00017
Candidatus Blochmanniella	203804	G	727	2	729	0.00000
Candidatus Westeberhardia	1699619	G	72	0	72	0.00000
Symbiopectobacterium	801	G	558	9	567	0.00000
Candidatus Williamhamiltonella	568987	G	204	176	380	0.00000
Candidatus Regiella	568988	G	132	66	198	0.00000
Candidatus Mikella	1906660	G	59	0	59	0.00000
Candidatus Purcelliella	472825	G	56	1	57	0.00000
Candidatus Annandia	1302410	G	43	1	44	0.00000
Candidatus Tachikawaea	1682492	G	30	0	30	0.00000
Candidatus Gullanella	1906661	G	19	0	19	0.00000
Candidatus Doolittlea	1906657	G	10	0	10	0.00000
Candidatus Hoaglandella	1906659	G	10	6	16	0.00000
Kosakonia	1330547	G	1968	86	2054	0.00001
Cronobacter	413496	G	982	113	1095	0.00000
Leclercia	83654	G	795	243	1038	0.00000
Cedecea	158483	G	739	28	767	0.00000
Dryocola	3021684	G	697	724	1421	0.00001
Lelliottia	1330545	G	637	84	721	0.00000
Plesiomonas	702	G	563	95	658	0.00000
Jejubacter	2815296	G	471	4	475	0.00000
Buttiauxella	82976	G	375	7	382	0.00000
Siccibacter	1649298	G	339	13	352	0.00000
Atlantibacter	1903434	G	284	30	314	0.00000
Pluralibacter	1330546	G	254	16	270	0.00000
Pseudocitrobacter	1504576	G	218	13	231	0.00000
Candidatus Profftia	1177214	G	208	0	208	0.00000
Shimwellia	1335483	G	187	4	191	0.00000
Phytobacter	447792	G	166	235	401	0.00000
Franconibacter	1649295	G	166	14	180	0.00000
Scandinavium	2726810	G	146	5	151	0.00000
Superficieibacter	2303321	G	140	5	145	0.00000
Mangrovibacter	451512	G	131	51	182	0.00000
Trabulsiella	158851	G	130	24	154	0.00000
Pseudescherichia	2055880	G	107	37	144	0.00000
Shigella	620	G	82	2836	2918	0.00001
Yokenella	158876	G	80	15	95	0.00000
Candidatus Riesia	401618	G	30	0	30	0.00000
Candidatus Curculioniphilus	690591	G	26	0	26	0.00000
Candidatus Ishikawella	409304	G	24	0	24	0.00000
Candidatus Schneideria	1081630	G	13	0	13	0.00000
Candidatus Moranella	1048757	G	11	0	11	0.00000
Yersinia	629	G	102784	14518	117302	0.00045
Serratia	613	G	6054	554	6608	0.00003
Rahnella	34037	G	470	15	485	0.00000
Candidatus Fukatsuia	1927833	G	183	0	183	0.00000
Rouxiella	1565532	G	173	4	177	0.00000
Nissabacter	1964366	G	161	3	164	0.00000
Gibbsiella	929812	G	160	3	163	0.00000
Chimaeribacter	2716544	G	77	8	85	0.00000
Chania	1745211	G	71	1	72	0.00000
Ewingella	41201	G	40	0	40	0.00000
Morganella	581	G	12779	3402	16181	0.00006
Proteus	583	G	9313	3022	12335	0.00005
Providencia	586	G	4198	2106	6304	0.00002
Xenorhabdus	626	G	1205	15	1220	0.00000
Photorhabdus	29487	G	762	4	766	0.00000
Arsenophonus	637	G	454	3	457	0.00000
Moellerella	158848	G	77	33	110	0.00000
Erwinia	551	G	13623	80	13703	0.00005
Pantoea	53335	G	6390	268	6658	0.00003
Buchnera	32199	G	2644	36	2680	0.00001
Tatumella	82986	G	619	18	637	0.00000
Mixta	2100764	G	578	91	669	0.00000
Duffyella	3026546	G	57	3	60	0.00000
Wigglesworthia	51228	G	55	0	55	0.00000
Winslowiella	2997349	G	45	0	45	0.00000
Paramixta	3231896	G	37	1	38	0.00000
