name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacteriaceae	543	F	39621848	888975	40510823	0.53223
Hafniaceae	1903412	F	6266075	72662	6338737	0.08328
Morganellaceae	1903414	F	1350960	67223	1418183	0.01863
Yersiniaceae	1903411	F	378998	3601	382599	0.00503
Budviciaceae	1903416	F	291602	424	292026	0.00384
Erwiniaceae	1903409	F	166651	465	167116	0.00220
Pectobacteriaceae	1903410	F	98167	234	98401	0.00129
Bruguierivoracaceae	2812006	F	7723	5	7728	0.00010
Gallaecimonadaceae	3120698	F	1273	5	1278	0.00002
Moraxellaceae	468	F	3470250	56195	3526445	0.04633
Lysobacteraceae	32033	F	830469	10946	841415	0.01105
Rhodanobacteraceae	1775411	F	13038	18	13056	0.00017
Marinicellaceae	3120710	F	532	0	532	0.00001
Pseudomonadaceae	135621	F	686275	4780	691055	0.00908
Marinobacteraceae	2887365	F	9387	185	9572	0.00013
Pseudohongiellaceae	3085095	F	306	0	306	0.00000
Candidatus Njordibacteraceae	3457296	F	205	0	205	0.00000
Ketobacteraceae	3085096	F	191	0	191	0.00000
Aeromonadaceae	84642	F	546127	7339	553466	0.00727
Succinivibrionaceae	83763	F	146	0	146	0.00000
Vibrionaceae	641	F	70758	215	70973	0.00093
Shewanellaceae	267890	F	25251	422	25673	0.00034
Alteromonadaceae	72275	F	13245	403	13648	0.00018
Pseudoalteromonadaceae	267888	F	12658	574	13232	0.00017
Colwelliaceae	267889	F	3945	194	4139	0.00005
Idiomarinaceae	267893	F	3112	109	3221	0.00004
Ferrimonadaceae	267892	F	2638	82	2720	0.00004
Psychromonadaceae	267894	F	1494	29	1523	0.00002
Moritellaceae	267891	F	1236	559	1795	0.00002
Aegicerorhabdaceae	3614797	F	22	0	22	0.00000
Halomonadaceae	28256	F	25190	439	25629	0.00034
Oceanospirillaceae	135620	F	14140	449	14589	0.00019
Alcanivoracaceae	224372	F	3162	185	3347	0.00004
Saccharospirillaceae	255527	F	2308	50	2358	0.00003
Endozoicomonadaceae	2066474	F	2019	52	2071	0.00003
Hahellaceae	224379	F	1453	76	1529	0.00002
Litorivicinaceae	449732	F	605	1	606	0.00001
Pleioneaceae	2823145	F	399	0	399	0.00001
Balneatrichaceae	2301193	F	388	3	391	0.00001
Zooshikellaceae	2898533	F	249	242	491	0.00001
Oleiphilaceae	191033	F	114	4	118	0.00000
Pasteurellaceae	712	F	20536	76	20612	0.00027
Cellvibrionaceae	1706371	F	8724	5	8729	0.00011
Microbulbiferaceae	1706373	F	8289	5	8294	0.00011
Spongiibacteraceae	1706375	F	1502	5	1507	0.00002
