name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides	816	G	6499270	633624	7132894	0.23071
Phocaeicola	909656	G	332652	70577	403229	0.01304
Parabacteroides	375288	G	4365406	408611	4774017	0.15441
Tannerella	195950	G	37141	1182	38323	0.00124
Alistipes	239759	G	1037820	60265	1098085	0.03552
Acetobacteroides	1647173	G	10243	1020	11263	0.00036
Prevotella	838	G	170845	7521	178366	0.00577
Segatella	2974251	G	72520	4043	76563	0.00248
Paraprevotella	577309	G	29879	2448	32327	0.00105
Hoylesella	2974257	G	11364	4422	15786	0.00051
Xylanibacter	558436	G	10606	152	10758	0.00035
Pseudoprevotella	2884814	G	4154	62	4216	0.00014
Butyricimonas	574697	G	80753	9229	89982	0.00291
Odoribacter	283168	G	72542	5342	77884	0.00252
Macellibacteroides	1159323	G	77147	2404	79551	0.00257
Porphyromonas	836	G	61122	3515	64637	0.00209
Barnesiella	397864	G	73170	5500	78670	0.00254
Coprobacter	1348911	G	58579	4857	63436	0.00205
Petrimonas	307628	G	28036	5718	33754	0.00109
Proteiniphilum	294702	G	24057	2740	26797	0.00087
Dysgonomonas	156973	G	21683	41	21724	0.00070
Limibacterium	3404873	G	17490	785	18275	0.00059
Indolivaga	3680098	G	17004	1718	18722	0.00061
Muribaculum	1918540	G	17953	934	18887	0.00061
Duncaniella	2518495	G	15326	271	15597	0.00050
Paramuribaculum	2518497	G	7308	202	7510	0.00024
Sodaliphilus	2815786	G	5333	225	5558	0.00018
Paludibacter	346096	G	15880	20	15900	0.00051
Candidatus Azobacteroides	511434	G	3849	4	3853	0.00012
Salinivirga	1970191	G	3786	3	3789	0.00012
Tenuifilum	2760873	G	3477	15	3492	0.00011
Draconibacterium	1471399	G	40484	807	41291	0.00134
Mangrovibacterium	1573808	G	9246	710	9956	0.00032
Gaoshiqia	3045890	G	8202	113	8315	0.00027
Aquipluma	2792393	G	8097	79	8176	0.00026
Halosquirtibacter	3374594	G	7707	266	7973	0.00026
Maribellus	2678352	G	7649	192	7841	0.00025
Labilibaculum	2060722	G	14498	450	14948	0.00048
Marinifilum	866673	G	11792	390	12182	0.00039
Alkalitalea	1193324	G	5221	149	5370	0.00017
Xiashengella	3129724	G	3852	1265	5117	0.00017
Flavobacterium	237	G	202349	13764	216113	0.00699
Capnocytophaga	1016	G	34628	1782	36410	0.00118
Polaribacter	52959	G	28435	4324	32759	0.00106
Tenacibaculum	104267	G	25544	4207	29751	0.00096
Flagellimonas	444459	G	24077	4448	28525	0.00092
Maribacter	252356	G	19479	3223	22702	0.00073
Winogradskyella	286104	G	14935	2954	17889	0.00058
Aquimarina	290174	G	13685	837	14522	0.00047
Christiangramia	292691	G	11134	1416	12550	0.00041
Myroides	76831	G	10067	1890	11957	0.00039
Zobellia	112040	G	8820	606	9426	0.00030
Leeuwenhoekiella	283735	G	8565	2238	10803	0.00035
Nonlabens	363408	G	8447	1048	9495	0.00031
Cellulophaga	104264	G	7711	933	8644	0.00028
Formosa	225842	G	7654	1377	9031	0.00029
Algibacter	261827	G	6349	1508	7857	0.00025
Aequorivita	153265	G	5772	632	6404	0.00021
Mariniflexile	527198	G	5364	638	6002	0.00019
Lacinutrix	291183	G	4884	1481	6365	0.00021
Arenibacter	178469	G	4562	2420	6982	0.00023
Kordia	221065	G	4360	244	4604	0.00015
Salegentibacter	143222	G	4296	3232	7528	0.00024
Wenyingzhuangia	1518147	G	4203	427	4630	0.00015
Zunongwangia	417127	G	4178	2184	6362	0.00021
Allomuricauda	111500	G	3988	257	4245	0.00014
Antarcticibacterium	2058174	G	3983	713	4696	0.00015
Lutibacter	358023	G	3884	208	4092	0.00013
Salinimicrobium	561367	G	3705	389	4094	0.00013
Seonamhaeicola	1649495	G	3702	390	4092	0.00013
Robiginitalea	252306	G	3415	128	3543	0.00011
Dokdonia	326319	G	3351	225	3576	0.00012
Sinomicrobium	1434045	G	3206	41	3247	0.00011
Olleya	336276	G	2858	996	3854	0.00012
Galbibacter	379068	G	2521	957	3478	0.00011
Flavivirga	1209327	G	2513	137	2650	0.00009
Psychroserpens	49277	G	2504	1445	3949	0.00013
Aestuariibaculum	1386924	G	2437	266	2703	0.00009
Aureibaculum	2706948	G	2400	248	2648	0.00009
Zhouia	561555	G	2349	648	2997	0.00010
Pontimicrobium	2918913	G	2140	376	2516	0.00008
Mangrovimonas	1211036	G	2133	260	2393	0.00008
Lutimonas	449810	G	1773	66	1839	0.00006
Thalassobellus	3400333	G	1725	302	2027	0.00007
Ulvibacterium	2665910	G	1723	11	1734	0.00006
Constantimarinum	2907134	G	1687	195	1882	0.00006
Marixanthomonas	387658	G	1662	600	2262	0.00007
Daejeonia	2027867	G	1649	1715	3364	0.00011
Amniculibacterium	2715289	G	1622	2202	3824	0.00012
Hwangdonia	1649460	G	1563	419	1982	0.00006
Psychroflexus	83612	G	1558	154	1712	0.00006
Paenimyroides	3085669	G	1515	1563	3078	0.00010
Costertonia	343334	G	1504	611	2115	0.00007
Bizionia	283785	G	1495	354	1849	0.00006
Abyssalbus	2967089	G	1481	56	1537	0.00005
Vaginella	1935184	G	1452	1584	3036	0.00010
Aggregatimonas	2913017	G	1398	33	1431	0.00005
Rasiella	2987594	G	1380	116	1496	0.00005
Euzebyella	1287916	G	1363	935	2298	0.00007
Yeosuana	288018	G	1356	216	1572	0.00005
Urechidicola	2700084	G	1319	859	2178	0.00007
Muriicola	762641	G	1224	39	1263	0.00004
Imtechella	1165076	G	1187	80	1267	0.00004
Siansivirga	1204360	G	1146	193	1339	0.00004
Pukyongia	2831916	G	1141	106	1247	0.00004
Patiriisocius	2822394	G	1118	132	1250	0.00004
Gillisia	244698	G	1106	693	1799	0.00006
Flaviramulus	369400	G	1099	227	1326	0.00004
Croceiramulus	3568316	G	1075	71	1146	0.00004
Allotamlana	3400365	G	1062	98	1160	0.00004
Gilvibacter	379070	G	1005	172	1177	0.00004
Pseudalgibacter	2861660	G	999	237	1236	0.00004
Sediminicola	389486	G	964	43	1007	0.00003
Mesoflavibacter	444051	G	914	277	1191	0.00004
Aegicerativicinus	2893197	G	879	46	925	0.00003
Croceibacter	216431	G	840	216	1056	0.00003
Changchengzhania	2049301	G	797	58	855	0.00003
Candidatus Arcticimaribacter	2953860	G	735	88	823	0.00003
Candidatus Marifrigoribacter	3457289	G	730	91	821	0.00003
Tamlana	393005	G	635	536	1171	0.00004
Pseudotamlana	3400368	G	604	446	1050	0.00003
Oceanihabitans	2045416	G	596	276	872	0.00003
Chryseobacterium	59732	G	94428	12332	106760	0.00345
Kaistella	2782231	G	8816	650	9466	0.00031
Epilithonimonas	2782229	G	3638	3389	7027	0.00023
Elizabethkingia	308865	G	14276	2799	17075	0.00055
Apibacter	1778601	G	4358	242	4600	0.00015
Empedobacter	59734	G	3808	2010	5818	0.00019
Riemerella	34084	G	3165	743	3908	0.00013
Bergeyella	59735	G	2666	822	3488	0.00011
Cloacibacterium	501783	G	2498	1454	3952	0.00013
Faecalibacter	2766734	G	2061	149	2210	0.00007
Ornithobacterium	28250	G	1947	100	2047	0.00007
Cruoricaptor	1433995	G	1763	827	2590	0.00008
Marnyiella	3088764	G	1209	94	1303	0.00004
Weeksella	1013	G	759	460	1219	0.00004
Blattabacterium	34098	G	10053	756	10809	0.00035
Fluviicola	332102	G	3980	102	4082	0.00013
Paracrocinitomix	3024544	G	1362	12	1374	0.00004
Croceimicrobium	2828338	G	2196	43	2239	0.00007
Owenweeksia	267986	G	1613	10	1623	0.00005
Candidatus Karelsulcia	336809	G	1451	180	1631	0.00005
Candidatus Walczuchella	1940138	G	213	1	214	0.00001
Candidatus Shikimatogenerans	2926991	G	71	32	103	0.00000
Sanyastnella	3228946	G	1027	1	1028	0.00003
Parvicella	2975260	G	597	7	604	0.00002
Ichthyobacterium	1755829	G	587	2	589	0.00002
Hymenobacter	89966	G	50652	888	51540	0.00167
Pontibacter	323449	G	17268	1095	18363	0.00059
Rufibacter	1379908	G	5000	745	5745	0.00019
Adhaeribacter	299566	G	3542	147	3689	0.00012
Nibribacter	1649474	G	1015	396	1411	0.00005
Dyadobacter	120831	G	23533	723	24256	0.00078
Runella	105	G	10844	41	10885	0.00035
Larkinella	332157	G	9810	575	10385	0.00034
Fibrella	861914	G	2205	124	2329	0.00008
Fibrisoma	861913	G	36	0	36	0.00000
Spirosoma	107	G	34459	404	34863	0.00113
Cytophaga	978	G	1666	72	1738	0.00006
Algoriphagus	246875	G	11509	1057	12566	0.00041
Echinicola	390846	G	11214	1934	13148	0.00043
Cyclobacterium	68288	G	4171	661	4832	0.00016
Mongoliitalea	1511649	G	1459	42	1501	0.00005
Aquiflexum	280472	G	1317	138	1455	0.00005
Belliella	232244	G	779	216	995	0.00003
Flammeovirga	59739	G	7782	580	8362	0.00027
Imperialibacter	1649461	G	2365	324	2689	0.00009
Chondrinema	3051458	G	2304	357	2661	0.00009
Ekhidna	447678	G	6194	527	6721	0.00022
Reichenbachiella	156993	G	4782	249	5031	0.00016
Fulvivirga	396811	G	6701	699	7400	0.00024
Chryseolinea	1433993	G	3627	32	3659	0.00012
Emticicia	312278	G	4421	87	4508	0.00015
Marinilongibacter	2975149	G	1949	7	1956	0.00006
Leadbetterella	319458	G	1371	48	1419	0.00005
Jiulongibacter	2031119	G	1043	9	1052	0.00003
Arcticibacterium	2173039	G	1014	7	1021	0.00003
Fulvitalea	1434007	G	3108	154	3262	0.00011
Persicobacter	59740	G	2690	175	2865	0.00009
Aureibacter	1097443	G	1196	43	1239	0.00004
Catalinimonas	1522128	G	2136	79	2215	0.00007
Tunicatimonas	1077254	G	2125	4	2129	0.00007
Porifericola	1001222	G	2050	144	2194	0.00007
