k141_105379	2	superkingdom	Bacteria	53	48	35	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_173475	2	superkingdom	Bacteria	26	21	13	0.650	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_39331	186801	class	Clostridia	16	15	9	0.570	unknown;Firmicutes;uc_Clostridia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia
k141_369395	186802	order	Eubacteriales	10	9	5	0.560	unknown;Firmicutes;uc_Eubacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales
k141_369520	270498	species	Christensenella hongkongensis	20	19	11	0.580	unknown;Firmicutes;Christensenellaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Christensenellaceae;g_Christensenella;s_Christensenella hongkongensis
k141_495856	2	superkingdom	Bacteria	9	9	6	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_244721	2	superkingdom	Bacteria	20	17	9	0.590	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_435707	2	superkingdom	Bacteria	113	100	64	0.630	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_435996	2	superkingdom	Bacteria	54	51	38	0.740	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_250169	1	no rank	root	91	85	85	1.000	unknown;unknown;unknown	-_root
k141_158909	2	superkingdom	Bacteria	76	65	36	0.540	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_475778	1	no rank	root	51	43	43	1.000	unknown;unknown;unknown	-_root
k141_29473	2	superkingdom	Bacteria	93	81	57	0.690	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_289744	2	superkingdom	Bacteria	45	40	23	0.540	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
