k141_456901	2	superkingdom	Bacteria	2	2	1	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_10503	1898104	species	Bacteroidetes bacterium	2	2	1	0.950	unknown;Bacteroidetes;unknown	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;-_unclassified Bacteroidetes;s_Bacteroidetes bacterium
k141_268423	1633201	species	Bacteroidales bacterium Barb6	3	1	1	1.000	unknown;Bacteroidetes;unknown	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;-_unclassified Bacteroidales;s_Bacteroidales bacterium Barb6
k141_140397	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_204177	37452	no rank	unclassified Bacteroidetes	2	2	1	0.500	unknown;Bacteroidetes;unknown	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;-_unclassified Bacteroidetes
k141_140614	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_394227	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
k141_394283	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_204912	976	phylum	Bacteroidetes	1	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_140922	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_461970	2	superkingdom	Bacteria	2	2	1	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_15421	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_81359	976	phylum	Bacteroidetes	3	3	3	1.000	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_398835	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_338439	171549	order	Bacteroidales	2	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_462903	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
k141_209277	2448779	species	Chitinophagales bacterium	3	2	1	0.500	unknown;Bacteroidetes;unknown	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Chitinophagia;o_Chitinophagales;-_unclassified Chitinophagales;s_Chitinophagales bacterium
k141_275415	2029983	species	Chitinophaga caeni	3	3	1	0.830	unknown;Bacteroidetes;Chitinophagaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Chitinophagia;o_Chitinophagales;f_Chitinophagaceae;g_Chitinophaga;s_Chitinophaga caeni
k141_82966	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_146509	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_67163	976	phylum	Bacteroidetes	2	2	1	0.500	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_2641	1862386	species	Cytophagaceae bacterium FSY-15	1	1	1	1.000	unknown;Bacteroidetes;Cytophagaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Cytophagia;o_Cytophagales;f_Cytophagaceae;-_unclassified Cytophagaceae;s_Cytophagaceae bacterium FSY-15
k141_194146	1	no rank	root	3	2	2	1.000	unknown;unknown;unknown	-_root
k141_2812	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_194468	2	superkingdom	Bacteria	5	5	4	0.990	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2996	0	no rank	unclassified	2	0	0	0.000		
k141_449140	2292053	species	Parabacteroides sp. AM08-6	2	2	1	0.500	unknown;Bacteroidetes;Tannerellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Tannerellaceae;g_Parabacteroides;-_unclassified Parabacteroides;s_Parabacteroides sp. AM08-6
k141_68103	1852811	species	Bacteroidetes bacterium ADurb.Bin302	2	1	1	1.000	unknown;Bacteroidetes;unknown	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;-_unclassified Bacteroidetes;s_Bacteroidetes bacterium ADurb.Bin302
k141_449356	171549	order	Bacteroidales	1	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
