k141_427470	1	no rank	root	5	3	3	1.000	unknown;unknown;unknown	-_root
k141_370607	2	superkingdom	Bacteria	9	8	5	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_492691	976	phylum	Bacteroidetes	4	4	2	0.500	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_44706	2	superkingdom	Bacteria	3	2	1	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_431648	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_45564	171549	order	Bacteroidales	11	11	7	0.670	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_242624	2	superkingdom	Bacteria	2	2	1	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_375826	2	superkingdom	Bacteria	3	3	2	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_183160	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_244504	976	phylum	Bacteroidetes	9	9	6	0.510	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_377333	2	superkingdom	Bacteria	5	5	3	0.600	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_313398	375288	genus	Parabacteroides	6	4	2	0.500	unknown;Bacteroidetes;Tannerellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Tannerellaceae;g_Parabacteroides
k141_118074	976	phylum	Bacteroidetes	1	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_247871	1	no rank	root	3	1	1	1.000	unknown;unknown;unknown	-_root
k141_501557	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_252447	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_442474	0	no rank	unclassified	1	0	0	0.000		
k141_502889	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_442724	1	no rank	root	10	10	10	1.000	unknown;unknown;unknown	-_root
k141_126011	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_254456	976	phylum	Bacteroidetes	5	4	4	1.000	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_318656	1	no rank	root	10	9	9	1.000	unknown;unknown;unknown	-_root
k141_382749	2	superkingdom	Bacteria	10	8	6	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
