k141_321511	186802	order	Eubacteriales	30	28	16	0.570	unknown;Firmicutes;uc_Eubacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales
k141_385751	1	no rank	root	14	13	13	1.000	unknown;unknown;unknown	-_root
k141_322239	1	no rank	root	51	49	49	1.000	unknown;unknown;unknown	-_root
k141_386491	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_68868	1	no rank	root	9	6	6	1.000	unknown;unknown;unknown	-_root
k141_5257	1239	phylum	Firmicutes	3	3	3	1.000	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_262545	2	superkingdom	Bacteria	23	20	15	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_71116	1	no rank	root	154	142	142	1.000	unknown;unknown;unknown	-_root
k141_135416	1	no rank	root	33	30	30	1.000	unknown;unknown;unknown	-_root
k141_71738	1	no rank	root	21	20	20	1.000	unknown;unknown;unknown	-_root
k141_343940	1	no rank	root	30	26	26	1.000	unknown;unknown;unknown	-_root
k141_150377	1239	phylum	Firmicutes	36	33	16	0.570	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_407194	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_22680	2	superkingdom	Bacteria	4	4	3	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_348626	1239	phylum	Firmicutes	15	15	8	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_30460	1	no rank	root	38	32	32	1.000	unknown;unknown;unknown	-_root
k141_414164	1	no rank	root	33	32	32	1.000	unknown;unknown;unknown	-_root
k141_480520	1485	genus	Clostridium	1	1	1	1.000	unknown;Firmicutes;Clostridiaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Clostridiaceae;g_Clostridium
k141_99603	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_33759	1	no rank	root	61	55	55	1.000	unknown;unknown;unknown	-_root
k141_74531	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
k141_202874	1	no rank	root	8	8	8	1.000	unknown;unknown;unknown	-_root
k141_270260	2	superkingdom	Bacteria	145	128	74	0.530	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_79259	2	superkingdom	Bacteria	15	14	8	0.540	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_80371	1	no rank	root	33	26	26	1.000	unknown;unknown;unknown	-_root
k141_461806	526525	order	Erysipelotrichales	2	2	1	0.500	unknown;Firmicutes;uc_Erysipelotrichales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Erysipelotrichia;o_Erysipelotrichales
k141_81761	2	superkingdom	Bacteria	95	84	44	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_274651	1	no rank	root	10	10	10	1.000	unknown;unknown;unknown	-_root
k141_147189	186802	order	Eubacteriales	29	28	14	0.520	unknown;Firmicutes;uc_Eubacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales
k141_277123	2	superkingdom	Bacteria	114	106	61	0.530	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_481954	1239	phylum	Firmicutes	154	148	82	0.540	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_230596	2	superkingdom	Bacteria	17	16	10	0.600	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_419187	1	no rank	root	21	19	19	1.000	unknown;unknown;unknown	-_root
k141_309413	1239	phylum	Firmicutes	4	4	4	1.000	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_497366	1	no rank	root	28	25	25	1.000	unknown;unknown;unknown	-_root
