k141_1668	74152	phylum	Elusimicrobia	38	36	19	0.540	unknown;Elusimicrobia;uc_Elusimicrobia	-_cellular organisms;d_Bacteria;p_Elusimicrobia
k141_258681	74152	phylum	Elusimicrobia	36	31	17	0.580	unknown;Elusimicrobia;uc_Elusimicrobia	-_cellular organisms;d_Bacteria;p_Elusimicrobia
k141_322598	74152	phylum	Elusimicrobia	31	23	12	0.590	unknown;Elusimicrobia;uc_Elusimicrobia	-_cellular organisms;d_Bacteria;p_Elusimicrobia
k141_452199	2	superkingdom	Bacteria	74	63	42	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_329851	2	superkingdom	Bacteria	6	6	4	0.790	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_139302	2	superkingdom	Bacteria	32	31	24	0.740	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_143707	74152	phylum	Elusimicrobia	28	25	16	0.670	unknown;Elusimicrobia;uc_Elusimicrobia	-_cellular organisms;d_Bacteria;p_Elusimicrobia
k141_81147	74152	phylum	Elusimicrobia	41	33	18	0.600	unknown;Elusimicrobia;uc_Elusimicrobia	-_cellular organisms;d_Bacteria;p_Elusimicrobia
k141_82019	74152	phylum	Elusimicrobia	100	90	46	0.580	unknown;Elusimicrobia;uc_Elusimicrobia	-_cellular organisms;d_Bacteria;p_Elusimicrobia
k141_346746	2	superkingdom	Bacteria	10	9	6	0.580	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_23685	2	superkingdom	Bacteria	57	52	33	0.630	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_410932	74152	phylum	Elusimicrobia	35	32	17	0.600	unknown;Elusimicrobia;uc_Elusimicrobia	-_cellular organisms;d_Bacteria;p_Elusimicrobia
k141_164975	74152	phylum	Elusimicrobia	137	128	67	0.550	unknown;Elusimicrobia;uc_Elusimicrobia	-_cellular organisms;d_Bacteria;p_Elusimicrobia
k141_293216	2	superkingdom	Bacteria	327	293	195	0.750	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_302440	74152	phylum	Elusimicrobia	18	16	9	0.600	unknown;Elusimicrobia;uc_Elusimicrobia	-_cellular organisms;d_Bacteria;p_Elusimicrobia
k141_108696	74152	phylum	Elusimicrobia	91	82	53	0.690	unknown;Elusimicrobia;uc_Elusimicrobia	-_cellular organisms;d_Bacteria;p_Elusimicrobia
k141_118903	74152	phylum	Elusimicrobia	56	51	23	0.520	unknown;Elusimicrobia;uc_Elusimicrobia	-_cellular organisms;d_Bacteria;p_Elusimicrobia
k141_187171	2	superkingdom	Bacteria	97	90	68	0.750	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
