k141_419341	976	phylum	Bacteroidetes	4	3	2	0.670	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_419479	976	phylum	Bacteroidetes	18	18	11	0.540	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_483742	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
k141_296817	1	no rank	root	23	21	21	1.000	unknown;unknown;unknown	-_root
k141_485054	1	no rank	root	8	8	8	1.000	unknown;unknown;unknown	-_root
k141_172163	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_486169	1	no rank	root	11	10	10	1.000	unknown;unknown;unknown	-_root
k141_38578	976	phylum	Bacteroidetes	5	5	3	0.600	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_423776	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
k141_486992	171549	order	Bacteroidales	6	6	4	0.670	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_135359	1	no rank	root	26	21	21	1.000	unknown;unknown;unknown	-_root
k141_135361	171550	family	Rikenellaceae	4	4	2	0.650	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_135481	1	no rank	root	16	14	14	1.000	unknown;unknown;unknown	-_root
k141_135612	976	phylum	Bacteroidetes	10	9	5	0.560	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_135634	1853231	family	Odoribacteraceae	2	2	1	0.500	unknown;Bacteroidetes;Odoribacteraceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Odoribacteraceae
k141_135750	1	no rank	root	21	17	17	1.000	unknown;unknown;unknown	-_root
k141_135899	1	no rank	root	12	10	10	1.000	unknown;unknown;unknown	-_root
k141_7057	976	phylum	Bacteroidetes	6	6	5	0.830	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_264479	2	superkingdom	Bacteria	1	1	1	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_136794	171549	order	Bacteroidales	6	6	3	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_415201	171549	order	Bacteroidales	8	8	4	0.570	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_358153	2	superkingdom	Bacteria	17	13	9	0.630	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_292340	976	phylum	Bacteroidetes	1	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_98969	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
k141_99156	1	no rank	root	24	20	20	1.000	unknown;unknown;unknown	-_root
k141_360043	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_228307	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
