k141_373061	2	superkingdom	Bacteria	26	23	14	0.570	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_114269	1224	phylum	Proteobacteria	75	70	55	0.820	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_116290	1224	phylum	Proteobacteria	17	16	11	0.670	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_50936	817	species	Bacteroides fragilis	2	2	1	0.970	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides fragilis
k141_443159	1	no rank	root	37	30	30	1.000	unknown;unknown;unknown	-_root
k141_146558	1224	phylum	Proteobacteria	18	17	11	0.630	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_85928	1224	phylum	Proteobacteria	75	70	48	0.700	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_85967	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_20887	2	superkingdom	Bacteria	35	35	27	0.760	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_93577	1224	phylum	Proteobacteria	5	5	5	1.000	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_224432	1224	phylum	Proteobacteria	14	10	7	0.700	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_96517	1224	phylum	Proteobacteria	145	130	92	0.700	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_478025	1224	phylum	Proteobacteria	74	68	53	0.780	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_227776	1224	phylum	Proteobacteria	119	109	78	0.740	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_38637	1224	phylum	Proteobacteria	119	113	66	0.590	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_384277	1224	phylum	Proteobacteria	75	70	53	0.770	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_384373	28211	class	Alphaproteobacteria	9	8	4	0.570	unknown;Proteobacteria;uc_Alphaproteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria
k141_2228	1224	phylum	Proteobacteria	55	48	37	0.780	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_449803	1224	phylum	Proteobacteria	63	63	35	0.580	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_197897	1224	phylum	Proteobacteria	191	177	114	0.680	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_263262	1224	phylum	Proteobacteria	21	21	17	0.840	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_6306	976	phylum	Bacteroidetes	4	3	2	0.960	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_71926	1224	phylum	Proteobacteria	97	93	67	0.750	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_266275	1224	phylum	Proteobacteria	20	17	12	0.800	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_398125	1224	phylum	Proteobacteria	233	216	127	0.590	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
