k141_445054	976	phylum	Bacteroidetes	14	12	8	0.560	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_127287	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
k141_445115	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_381660	171549	order	Bacteroidales	6	4	2	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_318309	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_318324	976	phylum	Bacteroidetes	5	5	4	0.750	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_318408	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_64107	200643	class	Bacteroidia	4	4	2	0.660	unknown;Bacteroidetes;uc_Bacteroidia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia
k141_127832	815	family	Bacteroidaceae	6	6	4	0.740	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae
k141_64362	1	no rank	root	10	10	10	1.000	unknown;unknown;unknown	-_root
k141_421013	171549	order	Bacteroidales	9	9	7	0.780	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_484806	1	no rank	root	28	28	28	1.000	unknown;unknown;unknown	-_root
k141_232191	171549	order	Bacteroidales	3	3	3	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_484889	2	superkingdom	Bacteria	10	10	7	0.630	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_103762	1	no rank	root	10	10	10	1.000	unknown;unknown;unknown	-_root
k141_485018	1	no rank	root	13	9	9	1.000	unknown;unknown;unknown	-_root
k141_421411	171549	order	Bacteroidales	2	2	1	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_37172	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_421823	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_421854	1	no rank	root	15	14	14	1.000	unknown;unknown;unknown	-_root
k141_23749	2	superkingdom	Bacteria	17	16	10	0.600	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_472110	976	phylum	Bacteroidetes	10	10	8	0.530	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_408654	200643	class	Bacteroidia	19	16	8	0.530	unknown;Bacteroidetes;uc_Bacteroidia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia
k141_24036	171549	order	Bacteroidales	5	4	3	0.680	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_284598	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
k141_155689	1224	phylum	Proteobacteria	2	2	1	0.500	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_284795	1	no rank	root	13	12	12	1.000	unknown;unknown;unknown	-_root
k141_349971	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
k141_284890	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_350153	2	superkingdom	Bacteria	7	5	4	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_90176	976	phylum	Bacteroidetes	8	7	4	0.570	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_471342	815	family	Bacteroidaceae	2	2	1	0.500	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae
k141_90214	1	no rank	root	11	9	9	1.000	unknown;unknown;unknown	-_root
k141_218298	171549	order	Bacteroidales	4	4	2	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_90274	200643	class	Bacteroidia	10	10	5	0.560	unknown;Bacteroidetes;uc_Bacteroidia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia
k141_348487	816	genus	Bacteroides	4	4	3	0.960	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides
k141_218398	1	no rank	root	21	20	20	1.000	unknown;unknown;unknown	-_root
