k141_346002	1	no rank	root	188	159	159	1.000	unknown;unknown;unknown	-_root
k141_89655	1	no rank	root	86	70	70	1.000	unknown;unknown;unknown	-_root
k141_91478	2	superkingdom	Bacteria	49	42	26	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_473822	1	no rank	root	106	95	95	1.000	unknown;unknown;unknown	-_root
k141_27135	1	no rank	root	100	89	89	1.000	unknown;unknown;unknown	-_root
k141_30282	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
k141_228603	1	no rank	root	28	24	24	1.000	unknown;unknown;unknown	-_root
k141_486940	2	superkingdom	Bacteria	43	40	28	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_304398	1	no rank	root	64	57	57	1.000	unknown;unknown;unknown	-_root
k141_428693	171549	order	Bacteroidales	26	25	12	0.520	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_492500	2	superkingdom	Bacteria	41	39	26	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_115845	1	no rank	root	21	20	20	1.000	unknown;unknown;unknown	-_root
k141_48387	1	no rank	root	7	6	6	1.000	unknown;unknown;unknown	-_root
k141_379498	1	no rank	root	94	83	83	1.000	unknown;unknown;unknown	-_root
k141_188061	1	no rank	root	202	183	183	1.000	unknown;unknown;unknown	-_root
k141_445178	1	no rank	root	109	99	99	1.000	unknown;unknown;unknown	-_root
k141_446368	976	phylum	Bacteroidetes	36	29	16	0.540	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_67613	1	no rank	root	107	88	88	1.000	unknown;unknown;unknown	-_root
k141_200998	2	superkingdom	Bacteria	84	75	45	0.550	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_265023	171550	family	Rikenellaceae	5	4	3	0.670	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_206563	1	no rank	root	93	82	82	1.000	unknown;unknown;unknown	-_root
k141_336461	1	no rank	root	163	143	143	1.000	unknown;unknown;unknown	-_root
k141_273494	2	superkingdom	Bacteria	21	19	11	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_398534	1	no rank	root	213	181	181	1.000	unknown;unknown;unknown	-_root
k141_83673	2	superkingdom	Bacteria	39	37	22	0.590	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
