k141_96962	1224	phylum	Proteobacteria	22	21	11	0.500	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_30456	1852792	species	Alphaproteobacteria bacterium ADurb.Bin438	2	1	1	1.000	unknown;Proteobacteria;unknown	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria;-_unclassified Alphaproteobacteria;s_Alphaproteobacteria bacterium ADurb.Bin438
k141_30588	28211	class	Alphaproteobacteria	16	14	7	0.540	unknown;Proteobacteria;uc_Alphaproteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria
k141_162584	28211	class	Alphaproteobacteria	57	53	28	0.540	unknown;Proteobacteria;uc_Alphaproteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria
k141_31616	1224	phylum	Proteobacteria	201	187	96	0.520	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_98823	2	superkingdom	Bacteria	36	33	19	0.540	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_32366	2	superkingdom	Bacteria	15	15	8	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_360077	2	superkingdom	Bacteria	24	22	16	0.750	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_229111	2	superkingdom	Bacteria	9	9	6	0.630	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_488647	1852792	species	Alphaproteobacteria bacterium ADurb.Bin438	74	67	33	0.510	unknown;Proteobacteria;unknown	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria;-_unclassified Alphaproteobacteria;s_Alphaproteobacteria bacterium ADurb.Bin438
k141_88	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_191404	1852792	species	Alphaproteobacteria bacterium ADurb.Bin438	5	5	3	0.740	unknown;Proteobacteria;unknown	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria;-_unclassified Alphaproteobacteria;s_Alphaproteobacteria bacterium ADurb.Bin438
k141_191604	1	no rank	root	55	52	52	1.000	unknown;unknown;unknown	-_root
k141_192255	1224	phylum	Proteobacteria	32	30	14	0.520	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_320809	2	superkingdom	Bacteria	32	29	20	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_66589	1852792	species	Alphaproteobacteria bacterium ADurb.Bin438	30	28	14	0.560	unknown;Proteobacteria;unknown	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria;-_unclassified Alphaproteobacteria;s_Alphaproteobacteria bacterium ADurb.Bin438
k141_384743	1224	phylum	Proteobacteria	19	18	11	0.570	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_321130	28211	class	Alphaproteobacteria	42	39	22	0.600	unknown;Proteobacteria;uc_Alphaproteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria
k141_67727	2	superkingdom	Bacteria	11	9	5	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_259297	1224	phylum	Proteobacteria	36	36	20	0.540	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_386153	2	superkingdom	Bacteria	66	62	44	0.700	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_386690	1224	phylum	Proteobacteria	35	32	16	0.550	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_261975	1852792	species	Alphaproteobacteria bacterium ADurb.Bin438	1	1	1	1.000	unknown;Proteobacteria;unknown	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria;-_unclassified Alphaproteobacteria;s_Alphaproteobacteria bacterium ADurb.Bin438
k141_387885	28211	class	Alphaproteobacteria	17	17	9	0.570	unknown;Proteobacteria;uc_Alphaproteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria
k141_134352	1852792	species	Alphaproteobacteria bacterium ADurb.Bin438	17	15	10	0.560	unknown;Proteobacteria;unknown	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria;-_unclassified Alphaproteobacteria;s_Alphaproteobacteria bacterium ADurb.Bin438
k141_135139	2	superkingdom	Bacteria	87	83	54	0.610	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_389316	28211	class	Alphaproteobacteria	42	39	18	0.530	unknown;Proteobacteria;uc_Alphaproteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria
k141_454977	1852792	species	Alphaproteobacteria bacterium ADurb.Bin438	4	4	2	0.500	unknown;Proteobacteria;unknown	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria;-_unclassified Alphaproteobacteria;s_Alphaproteobacteria bacterium ADurb.Bin438
k141_201826	1852792	species	Alphaproteobacteria bacterium ADurb.Bin438	19	19	10	0.590	unknown;Proteobacteria;unknown	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria;-_unclassified Alphaproteobacteria;s_Alphaproteobacteria bacterium ADurb.Bin438
k141_330900	1224	phylum	Proteobacteria	50	47	23	0.520	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_9463	1	no rank	root	14	13	13	1.000	unknown;unknown;unknown	-_root
k141_393206	28211	class	Alphaproteobacteria	36	34	17	0.520	unknown;Proteobacteria;uc_Alphaproteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria
k141_332842	28211	class	Alphaproteobacteria	18	17	8	0.530	unknown;Proteobacteria;uc_Alphaproteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria
k141_333157	2	superkingdom	Bacteria	42	40	27	0.630	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_333681	1852792	species	Alphaproteobacteria bacterium ADurb.Bin438	10	8	3	0.720	unknown;Proteobacteria;unknown	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria;-_unclassified Alphaproteobacteria;s_Alphaproteobacteria bacterium ADurb.Bin438
k141_459763	2	superkingdom	Bacteria	21	18	12	0.630	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_78761	28211	class	Alphaproteobacteria	86	80	36	0.500	unknown;Proteobacteria;uc_Alphaproteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria
k141_396511	1224	phylum	Proteobacteria	25	22	11	0.520	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_206985	1852792	species	Alphaproteobacteria bacterium ADurb.Bin438	5	5	2	0.660	unknown;Proteobacteria;unknown	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria;-_unclassified Alphaproteobacteria;s_Alphaproteobacteria bacterium ADurb.Bin438
k141_208634	1	no rank	root	22	19	19	1.000	unknown;unknown;unknown	-_root
k141_369803	1852792	species	Alphaproteobacteria bacterium ADurb.Bin438	42	40	24	0.620	unknown;Proteobacteria;unknown	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria;-_unclassified Alphaproteobacteria;s_Alphaproteobacteria bacterium ADurb.Bin438
k141_430473	28211	class	Alphaproteobacteria	11	10	5	0.550	unknown;Proteobacteria;uc_Alphaproteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria
k141_241687	1224	phylum	Proteobacteria	27	26	16	0.680	unknown;Proteobacteria;uc_Proteobacteria	-_cellular organisms;d_Bacteria;p_Proteobacteria
k141_432152	1852792	species	Alphaproteobacteria bacterium ADurb.Bin438	13	12	7	0.630	unknown;Proteobacteria;unknown	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria;-_unclassified Alphaproteobacteria;s_Alphaproteobacteria bacterium ADurb.Bin438
k141_252595	2	superkingdom	Bacteria	12	12	9	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
