k141_490462	2	superkingdom	Bacteria	10	8	5	0.820	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_115144	2	superkingdom	Bacteria	81	65	35	0.550	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_378967	1	no rank	root	181	157	157	1.000	unknown;unknown;unknown	-_root
k141_61599	2	superkingdom	Bacteria	35	32	18	0.540	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_456910	2	superkingdom	Bacteria	15	13	9	0.720	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_268705	2	superkingdom	Bacteria	13	13	8	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_269751	2	superkingdom	Bacteria	37	35	20	0.580	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_79203	2	superkingdom	Bacteria	120	103	60	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_210168	1	no rank	root	6	3	3	1.000	unknown;unknown;unknown	-_root
k141_471545	1239	phylum	Firmicutes	6	4	2	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_27930	1	no rank	root	28	26	26	1.000	unknown;unknown;unknown	-_root
k141_485667	2	superkingdom	Bacteria	64	61	37	0.610	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_38233	2	superkingdom	Bacteria	64	58	35	0.590	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_40367	2	superkingdom	Bacteria	296	247	148	0.570	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_255702	2	superkingdom	Bacteria	72	57	39	0.650	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_129781	1	no rank	root	18	15	15	1.000	unknown;unknown;unknown	-_root
k141_385777	2	superkingdom	Bacteria	95	85	45	0.540	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_69559	2	superkingdom	Bacteria	24	23	15	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_197882	2	superkingdom	Bacteria	41	35	22	0.610	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_388325	2	superkingdom	Bacteria	45	41	27	0.650	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_135247	2	superkingdom	Bacteria	18	16	9	0.570	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_135822	1	no rank	root	25	19	19	1.000	unknown;unknown;unknown	-_root
k141_8212	1	no rank	root	14	13	13	1.000	unknown;unknown;unknown	-_root
k141_8814	2	superkingdom	Bacteria	23	22	15	0.620	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
