k141_281365	1	no rank	root	23	19	19	1.000	unknown;unknown;unknown	-_root
k141_23953	1	no rank	root	36	31	31	1.000	unknown;unknown;unknown	-_root
k141_349696	1	no rank	root	49	42	42	1.000	unknown;unknown;unknown	-_root
k141_410610	2	superkingdom	Bacteria	7	6	3	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_354439	1	no rank	root	17	16	16	1.000	unknown;unknown;unknown	-_root
k141_289008	1	no rank	root	17	15	15	1.000	unknown;unknown;unknown	-_root
k141_290001	1	no rank	root	15	12	12	1.000	unknown;unknown;unknown	-_root
k141_97039	171549	order	Bacteroidales	5	5	3	0.600	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_98060	1	no rank	root	49	36	36	1.000	unknown;unknown;unknown	-_root
k141_164086	1	no rank	root	24	23	23	1.000	unknown;unknown;unknown	-_root
k141_254746	1	no rank	root	34	31	31	1.000	unknown;unknown;unknown	-_root
k141_64218	1	no rank	root	28	27	27	1.000	unknown;unknown;unknown	-_root
k141_686	1	no rank	root	26	26	26	1.000	unknown;unknown;unknown	-_root
k141_446217	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_447346	1	no rank	root	46	42	42	1.000	unknown;unknown;unknown	-_root
k141_257278	1	no rank	root	7	6	6	1.000	unknown;unknown;unknown	-_root
k141_321336	1	no rank	root	26	23	23	1.000	unknown;unknown;unknown	-_root
k141_449831	1	no rank	root	92	79	79	1.000	unknown;unknown;unknown	-_root
k141_196989	1	no rank	root	35	33	33	1.000	unknown;unknown;unknown	-_root
k141_324676	1	no rank	root	50	44	44	1.000	unknown;unknown;unknown	-_root
k141_480158	1	no rank	root	50	38	38	1.000	unknown;unknown;unknown	-_root
k141_417945	1	no rank	root	68	59	59	1.000	unknown;unknown;unknown	-_root
k141_481824	1	no rank	root	17	17	17	1.000	unknown;unknown;unknown	-_root
k141_362632	1	no rank	root	23	21	21	1.000	unknown;unknown;unknown	-_root
k141_231126	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_38634	1	no rank	root	24	22	22	1.000	unknown;unknown;unknown	-_root
k141_299650	1	no rank	root	50	47	47	1.000	unknown;unknown;unknown	-_root
k141_173990	1	no rank	root	9	8	8	1.000	unknown;unknown;unknown	-_root
k141_425797	1350067	species	Microbacter margulisiae	3	3	2	0.520	unknown;Bacteroidetes;Porphyromonadaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Porphyromonadaceae;g_Microbacter;s_Microbacter margulisiae
k141_237879	1	no rank	root	33	27	27	1.000	unknown;unknown;unknown	-_root
k141_377763	1	no rank	root	21	18	18	1.000	unknown;unknown;unknown	-_root
k141_377894	1	no rank	root	43	38	38	1.000	unknown;unknown;unknown	-_root
k141_378980	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_429702	1	no rank	root	32	26	26	1.000	unknown;unknown;unknown	-_root
k141_240214	37452	no rank	unclassified Bacteroidetes	1	1	1	1.000	unknown;Bacteroidetes;unknown	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;-_unclassified Bacteroidetes
k141_240257	976	phylum	Bacteroidetes	4	3	2	0.670	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_373034	1	no rank	root	33	31	31	1.000	unknown;unknown;unknown	-_root
k141_308503	1	no rank	root	10	9	9	1.000	unknown;unknown;unknown	-_root
k141_181490	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_181682	1	no rank	root	23	22	22	1.000	unknown;unknown;unknown	-_root
k141_46672	2	superkingdom	Bacteria	11	10	5	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_115783	1	no rank	root	38	35	35	1.000	unknown;unknown;unknown	-_root
k141_116047	1	no rank	root	45	42	42	1.000	unknown;unknown;unknown	-_root
k141_324761	1	no rank	root	11	9	9	1.000	unknown;unknown;unknown	-_root
k141_324875	1	no rank	root	24	19	19	1.000	unknown;unknown;unknown	-_root
k141_135764	1	no rank	root	90	78	78	1.000	unknown;unknown;unknown	-_root
k141_201226	1	no rank	root	95	84	84	1.000	unknown;unknown;unknown	-_root
k141_457696	1	no rank	root	4	2	2	1.000	unknown;unknown;unknown	-_root
k141_12305	976	phylum	Bacteroidetes	10	10	5	0.500	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_13208	1	no rank	root	52	45	45	1.000	unknown;unknown;unknown	-_root
k141_274670	1	no rank	root	56	53	53	1.000	unknown;unknown;unknown	-_root
k141_87853	1	no rank	root	176	152	152	1.000	unknown;unknown;unknown	-_root
k141_405660	1	no rank	root	14	11	11	1.000	unknown;unknown;unknown	-_root
