k141_127379	2	superkingdom	Bacteria	8	7	4	0.570	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_127380	2	superkingdom	Bacteria	23	19	11	0.560	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_191203	2	superkingdom	Bacteria	37	36	29	0.840	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_381763	2	superkingdom	Bacteria	145	129	82	0.590	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_255349	2	superkingdom	Bacteria	11	10	8	0.780	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_319811	2	superkingdom	Bacteria	15	15	12	0.790	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_255864	2	superkingdom	Bacteria	75	60	41	0.660	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_257005	2	superkingdom	Bacteria	61	58	34	0.590	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_131034	2	superkingdom	Bacteria	54	47	28	0.560	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_449070	2	superkingdom	Bacteria	16	12	8	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_479954	2	superkingdom	Bacteria	87	79	53	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_169911	2	superkingdom	Bacteria	7	6	5	0.830	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_426514	2	superkingdom	Bacteria	24	21	10	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_43589	2	superkingdom	Bacteria	22	19	10	0.550	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_181261	2	superkingdom	Bacteria	22	21	16	0.750	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_47504	1	no rank	root	8	7	7	1.000	unknown;unknown;unknown	-_root
k141_52644	1783257	clade	PVC group	4	3	2	0.670	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_PVC group
k141_504724	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_386062	2	superkingdom	Bacteria	49	43	29	0.680	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_323116	2	superkingdom	Bacteria	16	15	9	0.540	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_132673	1	no rank	root	11	8	8	1.000	unknown;unknown;unknown	-_root
k141_132730	2	superkingdom	Bacteria	10	9	6	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_4379	2	superkingdom	Bacteria	27	21	15	0.690	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_325818	2	superkingdom	Bacteria	59	50	30	0.580	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_6070	1	no rank	root	20	17	17	1.000	unknown;unknown;unknown	-_root
k141_6938	256845	phylum	Lentisphaerae	6	5	2	0.640	unknown;Lentisphaerae;uc_Lentisphaerae	-_cellular organisms;d_Bacteria;-_PVC group;p_Lentisphaerae
