k141_618885	2	superkingdom	Bacteria	25	22	15	0.610	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_619136	976	phylum	Bacteroidetes	44	37	22	0.520	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_298636	2	superkingdom	Bacteria	17	16	9	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_724049	171549	order	Bacteroidales	8	8	5	0.820	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_89799	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_91248	200643	class	Bacteroidia	10	8	4	0.600	unknown;Bacteroidetes;uc_Bacteroidia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia
k141_729988	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_306485	1	no rank	root	23	20	20	1.000	unknown;unknown;unknown	-_root
k141_522770	1	no rank	root	13	13	13	1.000	unknown;unknown;unknown	-_root
k141_731609	1	no rank	root	38	36	36	1.000	unknown;unknown;unknown	-_root
k141_118210	1	no rank	root	90	75	75	1.000	unknown;unknown;unknown	-_root
k141_119159	2	superkingdom	Bacteria	51	41	25	0.570	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_764741	1	no rank	root	50	47	47	1.000	unknown;unknown;unknown	-_root
k141_656449	2	superkingdom	Bacteria	16	13	7	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_229651	1	no rank	root	7	6	6	1.000	unknown;unknown;unknown	-_root
k141_767568	976	phylum	Bacteroidetes	22	20	11	0.500	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_446641	1	no rank	root	25	21	21	1.000	unknown;unknown;unknown	-_root
k141_16413	1	no rank	root	17	17	17	1.000	unknown;unknown;unknown	-_root
k141_553762	1	no rank	root	41	35	35	1.000	unknown;unknown;unknown	-_root
k141_17186	171549	order	Bacteroidales	7	6	3	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_633683	1	no rank	root	108	101	101	1.000	unknown;unknown;unknown	-_root
k141_418867	2	superkingdom	Bacteria	44	41	26	0.540	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_636631	200643	class	Bacteroidia	37	36	21	0.520	unknown;Bacteroidetes;uc_Bacteroidia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia
k141_642581	1	no rank	root	52	44	44	1.000	unknown;unknown;unknown	-_root
k141_856358	976	phylum	Bacteroidetes	10	8	5	0.510	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_749487	976	phylum	Bacteroidetes	12	11	6	0.550	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_857831	171549	order	Bacteroidales	2	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_858009	375288	genus	Parabacteroides	4	4	2	0.500	unknown;Bacteroidetes;Tannerellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Tannerellaceae;g_Parabacteroides
k141_215573	1	no rank	root	114	101	101	1.000	unknown;unknown;unknown	-_root
k141_753719	2	superkingdom	Bacteria	52	47	29	0.590	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_70786	1	no rank	root	49	42	42	1.000	unknown;unknown;unknown	-_root
k141_819035	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_610393	1	no rank	root	34	31	31	1.000	unknown;unknown;unknown	-_root
k141_823809	171549	order	Bacteroidales	8	4	2	0.660	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_183142	976	phylum	Bacteroidetes	21	19	11	0.510	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_718908	46503	species	Parabacteroides merdae	2	2	1	0.500	unknown;Bacteroidetes;Tannerellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Tannerellaceae;g_Parabacteroides;s_Parabacteroides merdae
k141_616390	1	no rank	root	16	15	15	1.000	unknown;unknown;unknown	-_root
k141_510546	1	no rank	root	10	9	9	1.000	unknown;unknown;unknown	-_root
k141_811019	1	no rank	root	18	18	18	1.000	unknown;unknown;unknown	-_root
k141_384498	1	no rank	root	36	30	30	1.000	unknown;unknown;unknown	-_root
k141_169795	1	no rank	root	43	41	41	1.000	unknown;unknown;unknown	-_root
k141_603315	976	phylum	Bacteroidetes	30	29	20	0.640	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_497074	1	no rank	root	9	8	8	1.000	unknown;unknown;unknown	-_root
k141_67348	2	superkingdom	Bacteria	19	16	9	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_815046	1	no rank	root	84	76	76	1.000	unknown;unknown;unknown	-_root
k141_815612	1	no rank	root	10	10	10	1.000	unknown;unknown;unknown	-_root
k141_710140	1	no rank	root	9	6	6	1.000	unknown;unknown;unknown	-_root
k141_606979	2	superkingdom	Bacteria	21	17	12	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_539223	976	phylum	Bacteroidetes	8	7	4	0.500	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_539974	1	no rank	root	111	99	99	1.000	unknown;unknown;unknown	-_root
k141_218797	1	no rank	root	44	37	37	1.000	unknown;unknown;unknown	-_root
k141_4213	2	superkingdom	Bacteria	22	15	9	0.640	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_328614	1	no rank	root	19	16	16	1.000	unknown;unknown;unknown	-_root
k141_328956	1	no rank	root	5	4	4	1.000	unknown;unknown;unknown	-_root
k141_222620	976	phylum	Bacteroidetes	10	8	4	0.600	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_330400	171549	order	Bacteroidales	14	12	9	0.720	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_9406	1	no rank	root	73	70	70	1.000	unknown;unknown;unknown	-_root
k141_441087	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
k141_371596	1	no rank	root	104	91	91	1.000	unknown;unknown;unknown	-_root
k141_52288	200643	class	Bacteroidia	24	21	12	0.530	unknown;Bacteroidetes;uc_Bacteroidia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia
k141_692811	976	phylum	Bacteroidetes	1	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
