k141_455715	1	no rank	root	18	17	17	1.000	unknown;unknown;unknown	-_root
k141_348231	1	no rank	root	34	33	33	1.000	unknown;unknown;unknown	-_root
k141_348291	171549	order	Bacteroidales	20	18	10	0.540	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_242941	171550	family	Rikenellaceae	8	8	4	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_27131	1	no rank	root	13	12	12	1.000	unknown;unknown;unknown	-_root
k141_672253	1	no rank	root	22	21	21	1.000	unknown;unknown;unknown	-_root
k141_352404	171550	family	Rikenellaceae	28	25	13	0.540	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_783969	1	no rank	root	14	13	13	1.000	unknown;unknown;unknown	-_root
k141_784394	2	superkingdom	Bacteria	36	32	23	0.650	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_784888	1	no rank	root	50	45	45	1.000	unknown;unknown;unknown	-_root
k141_94465	171549	order	Bacteroidales	67	58	32	0.540	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_309001	2	superkingdom	Bacteria	8	8	5	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_524447	976	phylum	Bacteroidetes	11	11	7	0.560	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_733734	1	no rank	root	47	40	40	1.000	unknown;unknown;unknown	-_root
k141_735110	2	superkingdom	Bacteria	30	23	13	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_635450	2	superkingdom	Bacteria	46	42	23	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_846600	2	superkingdom	Bacteria	12	10	7	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_530981	2	superkingdom	Bacteria	18	16	13	0.800	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_206800	2	superkingdom	Bacteria	27	24	16	0.650	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_848083	2	superkingdom	Bacteria	15	15	10	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_391265	171549	order	Bacteroidales	5	4	2	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_71575	171549	order	Bacteroidales	25	24	12	0.540	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_819437	2	superkingdom	Bacteria	46	40	24	0.580	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_176844	976	phylum	Bacteroidetes	45	44	23	0.510	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_74937	1	no rank	root	23	21	21	1.000	unknown;unknown;unknown	-_root
k141_611396	976	phylum	Bacteroidetes	16	15	8	0.570	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_825210	171549	order	Bacteroidales	4	4	2	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_397791	1	no rank	root	18	16	16	1.000	unknown;unknown;unknown	-_root
k141_826133	2	superkingdom	Bacteria	13	12	6	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_719882	2	superkingdom	Bacteria	73	67	40	0.550	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_142336	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_357474	1	no rank	root	13	12	12	1.000	unknown;unknown;unknown	-_root
k141_357876	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_252725	1	no rank	root	22	16	16	1.000	unknown;unknown;unknown	-_root
k141_575892	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_470593	171549	order	Bacteroidales	9	9	6	0.570	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_360338	171549	order	Bacteroidales	16	15	7	0.530	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_577059	1	no rank	root	19	17	17	1.000	unknown;unknown;unknown	-_root
k141_790914	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
k141_39569	1	no rank	root	17	13	13	1.000	unknown;unknown;unknown	-_root
k141_752294	2	superkingdom	Bacteria	8	8	5	0.570	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_660	2	superkingdom	Bacteria	6	5	4	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_108614	2	superkingdom	Bacteria	8	7	5	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_753872	1	no rank	root	13	10	10	1.000	unknown;unknown;unknown	-_root
k141_3975	2	superkingdom	Bacteria	11	10	5	0.610	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_756138	1	no rank	root	29	28	28	1.000	unknown;unknown;unknown	-_root
k141_5842	1	no rank	root	12	12	12	1.000	unknown;unknown;unknown	-_root
k141_329107	1	no rank	root	16	14	14	1.000	unknown;unknown;unknown	-_root
k141_115430	1	no rank	root	17	17	17	1.000	unknown;unknown;unknown	-_root
k141_8451	171550	family	Rikenellaceae	11	11	6	0.600	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_372307	1	no rank	root	10	10	10	1.000	unknown;unknown;unknown	-_root
k141_372777	1	no rank	root	21	19	19	1.000	unknown;unknown;unknown	-_root
k141_158677	1	no rank	root	21	20	20	1.000	unknown;unknown;unknown	-_root
k141_693361	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_803130	1	no rank	root	15	12	12	1.000	unknown;unknown;unknown	-_root
k141_591139	1	no rank	root	10	9	9	1.000	unknown;unknown;unknown	-_root
k141_487252	976	phylum	Bacteroidetes	3	3	2	0.670	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_56554	1	no rank	root	13	11	11	1.000	unknown;unknown;unknown	-_root
k141_806452	1	no rank	root	23	22	22	1.000	unknown;unknown;unknown	-_root
k141_165082	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_361552	239759	genus	Alistipes	19	17	9	0.530	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_256736	2	superkingdom	Bacteria	67	63	46	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_793364	2	superkingdom	Bacteria	10	10	6	0.580	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_257310	2	superkingdom	Bacteria	2	2	2	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_257610	2	superkingdom	Bacteria	14	14	13	0.930	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_683803	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_149837	1	no rank	root	28	24	24	1.000	unknown;unknown;unknown	-_root
