k141_331	2	superkingdom	Bacteria	3	2	1	0.910	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_645177	171549	order	Bacteroidales	1	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_933	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_430678	2	superkingdom	Bacteria	2	2	2	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2492	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_647776	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_647847	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_541108	1	no rank	root	4	2	2	1.000	unknown;unknown;unknown	-_root
k141_541574	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_648546	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_613723	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_77979	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_78862	28139	species	Rikenella microfusus	1	1	1	1.000	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Rikenella;s_Rikenella microfusus
k141_509114	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_293937	976	phylum	Bacteroidetes	5	5	3	0.600	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_80425	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_400026	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_616660	1	no rank	root	6	4	4	1.000	unknown;unknown;unknown	-_root
k141_81431	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_828622	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_583768	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_583773	171549	order	Bacteroidales	1	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_46441	171549	order	Bacteroidales	8	7	5	0.520	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_46606	1	no rank	root	3	2	2	1.000	unknown;unknown;unknown	-_root
k141_797450	1	no rank	root	3	2	2	1.000	unknown;unknown;unknown	-_root
k141_153638	68336	clade	Bacteroidetes/Chlorobi group	1	1	1	1.000	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group
k141_584470	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_797898	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_154553	2	superkingdom	Bacteria	4	4	2	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
