k141_343791	2	superkingdom	Bacteria	177	154	114	0.730	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_462491	2	superkingdom	Bacteria	173	152	109	0.690	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_785208	2	superkingdom	Bacteria	79	72	41	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_36234	2	superkingdom	Bacteria	152	139	104	0.740	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_479110	2	superkingdom	Bacteria	164	149	109	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_370202	2	superkingdom	Bacteria	29	26	21	0.820	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_606429	2	superkingdom	Bacteria	102	90	70	0.760	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_500508	2	superkingdom	Bacteria	74	69	46	0.690	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_716956	2	superkingdom	Bacteria	21	21	14	0.610	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_294420	2	superkingdom	Bacteria	69	59	45	0.730	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_844180	74201	phylum	Verrucomicrobia	61	54	25	0.510	unknown;Verrucomicrobia;uc_Verrucomicrobia	-_cellular organisms;d_Bacteria;-_PVC group;p_Verrucomicrobia
k141_99515	2	superkingdom	Bacteria	48	47	30	0.660	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_529452	2	superkingdom	Bacteria	59	50	39	0.760	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_850396	2	superkingdom	Bacteria	19	17	15	0.870	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_744073	2	superkingdom	Bacteria	70	61	48	0.790	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_110360	2	superkingdom	Bacteria	47	44	32	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_110944	2	superkingdom	Bacteria	31	30	25	0.850	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_112194	2	superkingdom	Bacteria	164	153	104	0.660	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_543883	2	superkingdom	Bacteria	70	66	54	0.820	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_441343	1647988	family	Akkermansiaceae	24	22	11	0.520	unknown;Verrucomicrobia;Akkermansiaceae	-_cellular organisms;d_Bacteria;-_PVC group;p_Verrucomicrobia;c_Verrucomicrobiae;o_Verrucomicrobiales;f_Akkermansiaceae
k141_119709	2	superkingdom	Bacteria	108	104	76	0.720	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_231201	2696086	species	Candidatus Desulfovibrio kirbyi	1	1	1	1.000	unknown;Proteobacteria;Desulfovibrionaceae	-_cellular organisms;d_Bacteria;p_Proteobacteria;-_delta/epsilon subdivisions;c_Deltaproteobacteria;o_Desulfovibrionales;f_Desulfovibrionaceae;g_Desulfovibrio;s_Candidatus Desulfovibrio kirbyi
k141_337756	74201	phylum	Verrucomicrobia	76	69	34	0.520	unknown;Verrucomicrobia;uc_Verrucomicrobia	-_cellular organisms;d_Bacteria;-_PVC group;p_Verrucomicrobia
k141_450671	2	superkingdom	Bacteria	34	31	26	0.880	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_21555	2	superkingdom	Bacteria	76	69	56	0.780	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
