k141_774510	1	no rank	root	20	15	15	1.000	unknown;unknown;unknown	-_root
k141_132173	2	superkingdom	Bacteria	71	67	38	0.530	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_464148	1	no rank	root	94	82	82	1.000	unknown;unknown;unknown	-_root
k141_578770	1	no rank	root	28	24	24	1.000	unknown;unknown;unknown	-_root
k141_362907	1	no rank	root	12	9	9	1.000	unknown;unknown;unknown	-_root
k141_582041	1	no rank	root	216	180	180	1.000	unknown;unknown;unknown	-_root
k141_261560	1	no rank	root	30	27	27	1.000	unknown;unknown;unknown	-_root
k141_801550	2	superkingdom	Bacteria	27	25	17	0.620	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_159801	1	no rank	root	82	70	70	1.000	unknown;unknown;unknown	-_root
k141_55671	2	superkingdom	Bacteria	6	5	3	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_530656	1	no rank	root	105	87	87	1.000	unknown;unknown;unknown	-_root
k141_535957	1	no rank	root	65	58	58	1.000	unknown;unknown;unknown	-_root
k141_215619	1	no rank	root	62	54	54	1.000	unknown;unknown;unknown	-_root
k141_754534	1	no rank	root	61	52	52	1.000	unknown;unknown;unknown	-_root
k141_221314	2	superkingdom	Bacteria	33	29	19	0.570	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_224084	2	superkingdom	Bacteria	60	54	32	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_224487	1	no rank	root	43	39	39	1.000	unknown;unknown;unknown	-_root
k141_225006	1	no rank	root	170	150	150	1.000	unknown;unknown;unknown	-_root
k141_654428	2	superkingdom	Bacteria	137	113	62	0.530	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_125392	1	no rank	root	19	14	14	1.000	unknown;unknown;unknown	-_root
k141_556272	1	no rank	root	16	14	14	1.000	unknown;unknown;unknown	-_root
k141_343414	2	superkingdom	Bacteria	27	23	13	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_164492	1	no rank	root	21	18	18	1.000	unknown;unknown;unknown	-_root
k141_809084	1	no rank	root	58	47	47	1.000	unknown;unknown;unknown	-_root
k141_67137	2	superkingdom	Bacteria	66	60	31	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_391440	1	no rank	root	42	39	39	1.000	unknown;unknown;unknown	-_root
k141_821306	1	no rank	root	104	84	84	1.000	unknown;unknown;unknown	-_root
k141_613741	1	no rank	root	39	35	35	1.000	unknown;unknown;unknown	-_root
k141_616280	2	superkingdom	Bacteria	67	56	32	0.570	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_405200	1	no rank	root	47	45	45	1.000	unknown;unknown;unknown	-_root
k141_835533	1	no rank	root	13	10	10	1.000	unknown;unknown;unknown	-_root
k141_315142	1	no rank	root	229	195	195	1.000	unknown;unknown;unknown	-_root
