k141_753366	1	no rank	root	8	6	6	1.000	unknown;unknown;unknown	-_root
k141_109975	1	no rank	root	10	9	9	1.000	unknown;unknown;unknown	-_root
k141_325019	976	phylum	Bacteroidetes	3	3	2	0.670	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_3034	976	phylum	Bacteroidetes	7	6	4	0.510	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_755268	2	superkingdom	Bacteria	7	6	3	0.600	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_755488	976	phylum	Bacteroidetes	7	6	4	0.610	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_4178	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_541805	239759	genus	Alistipes	4	4	2	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_648615	976	phylum	Bacteroidetes	13	11	7	0.600	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_756603	239759	genus	Alistipes	2	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_377241	171549	order	Bacteroidales	4	4	3	0.750	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_270640	1	no rank	root	23	19	19	1.000	unknown;unknown;unknown	-_root
k141_698851	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_596631	1288121	species	Alistipes senegalensis	2	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes;s_Alistipes senegalensis
k141_165675	976	phylum	Bacteroidetes	2	2	1	0.500	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_60436	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_381376	1	no rank	root	3	1	1	1.000	unknown;unknown;unknown	-_root
k141_166127	1	no rank	root	10	9	9	1.000	unknown;unknown;unknown	-_root
k141_274612	1	no rank	root	13	12	12	1.000	unknown;unknown;unknown	-_root
k141_809397	171549	order	Bacteroidales	6	6	3	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_716721	976	phylum	Bacteroidetes	2	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_77693	1	no rank	root	20	16	16	1.000	unknown;unknown;unknown	-_root
k141_824390	976	phylum	Bacteroidetes	8	7	5	0.610	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
