k141_215532	171550	family	Rikenellaceae	10	10	5	0.620	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_752667	171549	order	Bacteroidales	4	4	2	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_430355	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_430730	1033731	strain	Alistipes timonensis JC136	2	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes;s_Alistipes timonensis;-_Alistipes timonensis JC136
k141_431126	976	phylum	Bacteroidetes	4	4	2	0.500	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_324313	239759	genus	Alistipes	3	1	1	1.000	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_2308	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_110697	239759	genus	Alistipes	3	3	2	0.990	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_432435	239759	genus	Alistipes	1	1	1	1.000	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_432567	1	no rank	root	7	6	6	1.000	unknown;unknown;unknown	-_root
k141_443329	239759	genus	Alistipes	2	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_13181	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_13921	1	no rank	root	3	1	1	1.000	unknown;unknown;unknown	-_root
k141_335827	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_229663	976	phylum	Bacteroidetes	3	3	2	0.970	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_229707	239759	genus	Alistipes	2	1	1	1.000	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_336038	1239	phylum	Firmicutes	2	2	1	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_766609	171550	family	Rikenellaceae	2	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_230284	239759	genus	Alistipes	4	4	2	0.660	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_336499	2026800	species	Verrucomicrobiaceae bacterium	2	1	1	1.000	unknown;Verrucomicrobia;Verrucomicrobiaceae	-_cellular organisms;d_Bacteria;-_PVC group;p_Verrucomicrobia;c_Verrucomicrobiae;o_Verrucomicrobiales;f_Verrucomicrobiaceae;-_unclassified Verrucomicrobiaceae;s_Verrucomicrobiaceae bacterium
k141_230985	1	no rank	root	8	8	8	1.000	unknown;unknown;unknown	-_root
k141_122965	2	superkingdom	Bacteria	5	4	3	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_767438	1	no rank	root	9	9	9	1.000	unknown;unknown;unknown	-_root
k141_15335	1783270	clade	FCB group	6	6	3	0.500	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_FCB group
k141_767746	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_553579	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_553951	171549	order	Bacteroidales	4	4	2	0.510	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_768912	239759	genus	Alistipes	5	5	3	0.600	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_232807	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_124889	171550	family	Rikenellaceae	4	4	2	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_571766	239759	genus	Alistipes	4	4	2	0.670	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_571931	1	no rank	root	9	8	8	1.000	unknown;unknown;unknown	-_root
k141_675883	1	no rank	root	7	6	6	1.000	unknown;unknown;unknown	-_root
k141_465790	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_573982	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
k141_574118	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_574355	2	superkingdom	Bacteria	12	12	7	0.580	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_574805	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_144636	2608932	no rank	unclassified Alistipes	4	4	2	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes;-_unclassified Alistipes
k141_469463	1	no rank	root	3	2	2	1.000	unknown;unknown;unknown	-_root
k141_237861	976	phylum	Bacteroidetes	5	5	3	0.600	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_452854	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_774152	239759	genus	Alistipes	1	1	1	1.000	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_129947	1	no rank	root	4	2	2	1.000	unknown;unknown;unknown	-_root
k141_238481	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_559766	171549	order	Bacteroidales	5	5	3	0.600	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_453700	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
k141_560913	239759	genus	Alistipes	2	2	2	1.000	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_560968	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_454855	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_576978	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_254885	1	no rank	root	8	8	8	1.000	unknown;unknown;unknown	-_root
k141_577051	1	no rank	root	13	13	13	1.000	unknown;unknown;unknown	-_root
k141_577117	976	phylum	Bacteroidetes	13	13	7	0.540	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_39655	2	superkingdom	Bacteria	2	1	1	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_255226	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_577659	171550	family	Rikenellaceae	2	1	1	1.000	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_578179	1	no rank	root	10	8	8	1.000	unknown;unknown;unknown	-_root
k141_578822	2608932	no rank	unclassified Alistipes	2	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes;-_unclassified Alistipes
k141_579068	216572	family	Oscillospiraceae	1	1	1	1.000	unknown;Firmicutes;Oscillospiraceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Oscillospiraceae
k141_461431	171549	order	Bacteroidales	7	7	6	0.830	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_781544	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_781603	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_672968	239759	genus	Alistipes	2	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_462414	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_138371	2608932	no rank	unclassified Alistipes	2	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes;-_unclassified Alistipes
k141_352521	171549	order	Bacteroidales	3	3	2	0.670	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_353361	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_353411	2	superkingdom	Bacteria	5	5	3	0.600	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_462891	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_214515	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_745726	239759	genus	Alistipes	4	4	3	0.750	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_746916	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_856340	171549	order	Bacteroidales	2	2	2	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_749393	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_751687	239759	genus	Alistipes	2	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_511752	976	phylum	Bacteroidetes	3	3	2	0.670	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_720980	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_512130	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_830241	171550	family	Rikenellaceae	6	5	3	0.510	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_150186	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_258249	2759	superkingdom	Eukaryota	4	2	1	0.970	uc_Eukaryota;uc_Eukaryota;uc_Eukaryota	-_cellular organisms;d_Eukaryota
k141_150624	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_150862	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
k141_685237	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_795521	239759	genus	Alistipes	3	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_476701	171550	family	Rikenellaceae	2	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_366866	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_367304	77133	species	uncultured bacterium	1	1	1	1.000	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_environmental samples;s_uncultured bacterium
k141_153906	1	no rank	root	3	2	2	1.000	unknown;unknown;unknown	-_root
k141_154482	171549	order	Bacteroidales	8	7	5	0.710	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_479897	2	superkingdom	Bacteria	12	11	9	0.820	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_586140	2026780	species	Planctomycetes bacterium	2	2	1	0.500	unknown;Planctomycetes;unknown	-_cellular organisms;d_Bacteria;-_PVC group;p_Planctomycetes;-_unclassified Planctomycetes;s_Planctomycetes bacterium
k141_263062	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_689839	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_800020	1	no rank	root	4	2	2	1.000	unknown;unknown;unknown	-_root
k141_587384	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_690973	171550	family	Rikenellaceae	2	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_587613	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_371735	1263035	species	Alistipes finegoldii CAG:68	3	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes;-_environmental samples;s_Alistipes finegoldii CAG:68
