k141_324199	1	no rank	root	13	12	12	1.000	unknown;unknown;unknown	-_root
k141_431807	2	superkingdom	Bacteria	26	22	16	0.720	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2518	171549	order	Bacteroidales	4	4	3	0.980	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_217935	2	superkingdom	Bacteria	60	54	33	0.570	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_541004	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
k141_111282	1	no rank	root	87	78	78	1.000	unknown;unknown;unknown	-_root
k141_543525	171549	order	Bacteroidales	9	8	7	0.860	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_650110	816	genus	Bacteroides	2	2	1	0.500	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides
k141_329472	1	no rank	root	49	44	44	1.000	unknown;unknown;unknown	-_root
k141_759927	1	no rank	root	22	20	20	1.000	unknown;unknown;unknown	-_root
k141_228637	375288	genus	Parabacteroides	3	3	3	1.000	unknown;Bacteroidetes;Tannerellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Tannerellaceae;g_Parabacteroides
k141_231587	1	no rank	root	76	62	62	1.000	unknown;unknown;unknown	-_root
k141_553256	2	superkingdom	Bacteria	5	4	2	0.930	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_553393	1	no rank	root	24	24	24	1.000	unknown;unknown;unknown	-_root
k141_446884	976	phylum	Bacteroidetes	40	33	27	0.810	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_338616	200643	class	Bacteroidia	4	3	2	0.670	unknown;Bacteroidetes;uc_Bacteroidia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia
k141_769051	2	superkingdom	Bacteria	10	9	5	0.570	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_769631	1	no rank	root	10	9	9	1.000	unknown;unknown;unknown	-_root
k141_19744	816	genus	Bacteroides	2	2	2	1.000	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides
k141_235276	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_840113	171549	order	Bacteroidales	4	3	2	0.530	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_840252	1	no rank	root	49	43	43	1.000	unknown;unknown;unknown	-_root
k141_732817	1	no rank	root	55	45	45	1.000	unknown;unknown;unknown	-_root
k141_629577	1	no rank	root	10	7	7	1.000	unknown;unknown;unknown	-_root
k141_199516	2	superkingdom	Bacteria	3	3	2	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_630866	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
