k141_692210	2	superkingdom	Bacteria	35	31	19	0.650	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_588813	2	superkingdom	Bacteria	6	5	3	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_695089	2	superkingdom	Bacteria	16	16	9	0.600	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_697440	2	superkingdom	Bacteria	46	37	19	0.550	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_810660	2	superkingdom	Bacteria	58	50	35	0.680	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_703817	2	superkingdom	Bacteria	18	16	13	0.700	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_175116	2	superkingdom	Bacteria	41	35	20	0.600	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_714344	1	no rank	root	7	5	5	1.000	unknown;unknown;unknown	-_root
k141_822349	2	superkingdom	Bacteria	44	37	26	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_618294	2	superkingdom	Bacteria	8	8	4	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_337477	2	superkingdom	Bacteria	57	52	29	0.560	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_237335	256845	phylum	Lentisphaerae	16	14	7	0.630	unknown;Lentisphaerae;uc_Lentisphaerae	-_cellular organisms;d_Bacteria;-_PVC group;p_Lentisphaerae
k141_237814	1	no rank	root	46	37	37	1.000	unknown;unknown;unknown	-_root
k141_130477	2	superkingdom	Bacteria	70	63	44	0.690	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_240210	2	superkingdom	Bacteria	11	9	6	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_668945	2	superkingdom	Bacteria	31	27	20	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_669872	2	superkingdom	Bacteria	22	18	11	0.600	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_27524	2	superkingdom	Bacteria	185	159	89	0.540	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_135629	2	superkingdom	Bacteria	28	25	18	0.720	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_675455	2	superkingdom	Bacteria	41	35	27	0.770	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_408961	2	superkingdom	Bacteria	73	62	51	0.790	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
