k141_430159	85007	order	Corynebacteriales	6	6	4	0.670	unknown;Actinobacteria;uc_Corynebacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia;o_Corynebacteriales
k141_107945	1760	class	Actinomycetia	8	8	4	0.650	unknown;Actinobacteria;uc_Actinomycetia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia
k141_322994	85007	order	Corynebacteriales	8	8	5	0.510	unknown;Actinobacteria;uc_Corynebacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia;o_Corynebacteriales
k141_430246	85007	order	Corynebacteriales	8	7	4	0.600	unknown;Actinobacteria;uc_Corynebacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia;o_Corynebacteriales
k141_323117	85007	order	Corynebacteriales	19	16	10	0.510	unknown;Actinobacteria;uc_Corynebacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia;o_Corynebacteriales
k141_215887	1	no rank	root	10	9	9	1.000	unknown;unknown;unknown	-_root
k141_215909	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_430576	1760	class	Actinomycetia	10	10	5	0.500	unknown;Actinobacteria;uc_Actinomycetia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia
k141_753333	1760	class	Actinomycetia	10	10	7	0.670	unknown;Actinobacteria;uc_Actinomycetia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia
k141_753439	286801	genus	Segniliparus	4	4	3	0.750	unknown;Actinobacteria;Segniliparaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia;o_Corynebacteriales;f_Segniliparaceae;g_Segniliparus
k141_273096	2	superkingdom	Bacteria	2	2	1	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_380923	85007	order	Corynebacteriales	3	3	3	1.000	unknown;Actinobacteria;uc_Corynebacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia;o_Corynebacteriales
k141_700121	286801	genus	Segniliparus	8	8	4	0.560	unknown;Actinobacteria;Segniliparaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia;o_Corynebacteriales;f_Segniliparaceae;g_Segniliparus
k141_165678	1762	family	Mycobacteriaceae	1	1	1	1.000	unknown;Actinobacteria;Mycobacteriaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia;o_Corynebacteriales;f_Mycobacteriaceae
k141_336748	1760	class	Actinomycetia	15	14	8	0.560	unknown;Actinobacteria;uc_Actinomycetia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia
k141_122914	286801	genus	Segniliparus	6	6	3	0.500	unknown;Actinobacteria;Segniliparaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia;o_Corynebacteriales;f_Segniliparaceae;g_Segniliparus
k141_445627	286801	genus	Segniliparus	7	7	5	0.710	unknown;Actinobacteria;Segniliparaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia;o_Corynebacteriales;f_Segniliparaceae;g_Segniliparus
k141_445792	1	no rank	root	7	7	7	1.000	unknown;unknown;unknown	-_root
k141_231482	286804	species	Segniliparus rugosus	6	6	4	0.600	unknown;Actinobacteria;Segniliparaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia;o_Corynebacteriales;f_Segniliparaceae;g_Segniliparus;s_Segniliparus rugosus
k141_231588	85007	order	Corynebacteriales	7	7	4	0.660	unknown;Actinobacteria;uc_Corynebacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia;o_Corynebacteriales
k141_767715	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_15797	1760	class	Actinomycetia	2	2	1	0.500	unknown;Actinobacteria;uc_Actinomycetia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia
k141_767921	1	no rank	root	10	10	10	1.000	unknown;unknown;unknown	-_root
k141_446590	85007	order	Corynebacteriales	15	15	10	0.690	unknown;Actinobacteria;uc_Corynebacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia;o_Corynebacteriales
k141_281857	1760	class	Actinomycetia	7	7	4	0.500	unknown;Actinobacteria;uc_Actinomycetia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia
k141_68343	2	superkingdom	Bacteria	4	4	2	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_815482	1	no rank	root	4	2	2	1.000	unknown;unknown;unknown	-_root
k141_172990	1760	class	Actinomycetia	12	12	6	0.650	unknown;Actinobacteria;uc_Actinomycetia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia
k141_68559	286801	genus	Segniliparus	8	8	5	0.570	unknown;Actinobacteria;Segniliparaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia;o_Corynebacteriales;f_Segniliparaceae;g_Segniliparus
k141_68701	286801	genus	Segniliparus	2	2	1	0.500	unknown;Actinobacteria;Segniliparaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia;o_Corynebacteriales;f_Segniliparaceae;g_Segniliparus
k141_173211	85007	order	Corynebacteriales	19	16	9	0.510	unknown;Actinobacteria;uc_Corynebacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Actinomycetia;o_Corynebacteriales
k141_708892	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
