k141_8283	171549	order	Bacteroidales	5	4	2	0.660	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_116394	171549	order	Bacteroidales	4	4	2	0.650	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_652619	2	superkingdom	Bacteria	2	2	2	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_439380	200643	class	Bacteroidia	5	4	2	0.500	unknown;Bacteroidetes;uc_Bacteroidia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia
k141_762117	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_654942	2049046	species	Porphyromonadaceae bacterium	2	2	1	0.500	unknown;Bacteroidetes;Porphyromonadaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Porphyromonadaceae;-_unclassified Porphyromonadaceae;s_Porphyromonadaceae bacterium
k141_549265	2060921	species	Fusobacteria bacterium	2	2	1	0.500	unknown;Fusobacteria;unknown	-_cellular organisms;d_Bacteria;p_Fusobacteria;-_unclassified Fusobacteria;s_Fusobacteria bacterium
k141_764079	976	phylum	Bacteroidetes	4	3	2	0.980	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_119923	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_442731	976	phylum	Bacteroidetes	1	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_334806	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_764709	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_120497	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
k141_551628	1853231	family	Odoribacteraceae	2	2	1	0.940	unknown;Bacteroidetes;Odoribacteraceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Odoribacteraceae
k141_123027	2	superkingdom	Bacteria	6	6	4	0.600	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_337297	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_659344	1853231	family	Odoribacteraceae	2	2	1	0.500	unknown;Bacteroidetes;Odoribacteraceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Odoribacteraceae
k141_447443	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
