k141_218885	2	superkingdom	Bacteria	18	16	10	0.610	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_463989	2	superkingdom	Bacteria	167	145	107	0.730	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_839951	2	superkingdom	Bacteria	130	120	84	0.680	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_352624	186801	class	Clostridia	4	4	3	0.680	unknown;Firmicutes;uc_Clostridia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia
k141_227112	1239	phylum	Firmicutes	17	17	9	0.570	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_726346	1239	phylum	Firmicutes	24	20	11	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_732109	2	superkingdom	Bacteria	26	20	13	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_615292	216572	family	Oscillospiraceae	23	19	12	0.670	unknown;Firmicutes;Oscillospiraceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Oscillospiraceae
k141_416012	2	superkingdom	Bacteria	11	9	6	0.660	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_674358	2	superkingdom	Bacteria	11	7	6	0.760	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_924734	2	superkingdom	Bacteria	40	29	22	0.760	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_800899	2	superkingdom	Bacteria	36	33	23	0.700	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_804679	1239	phylum	Firmicutes	52	45	23	0.520	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_682766	2	superkingdom	Bacteria	99	88	63	0.690	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_320122	2	superkingdom	Bacteria	96	87	61	0.690	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_440756	1239	phylum	Firmicutes	67	63	32	0.530	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_585144	2	superkingdom	Bacteria	119	108	78	0.700	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_711404	2	superkingdom	Bacteria	6	6	4	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_623430	1239	phylum	Firmicutes	108	91	52	0.540	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_623495	1	no rank	root	9	9	9	1.000	unknown;unknown;unknown	-_root
k141_255257	1239	phylum	Firmicutes	32	29	15	0.540	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_9042	2	superkingdom	Bacteria	122	112	76	0.660	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_133714	2	superkingdom	Bacteria	158	136	103	0.770	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_756058	186801	class	Clostridia	10	10	6	0.560	unknown;Firmicutes;uc_Clostridia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia
k141_263073	2	superkingdom	Bacteria	49	44	30	0.680	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_13549	1898204	species	Clostridiaceae bacterium	2	2	2	1.000	unknown;Firmicutes;Clostridiaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Clostridiaceae;-_unclassified Clostridiaceae;s_Clostridiaceae bacterium
k141_388983	1239	phylum	Firmicutes	1	1	1	1.000	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_15517	2	superkingdom	Bacteria	101	86	69	0.790	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_391084	2	superkingdom	Bacteria	55	54	39	0.780	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_888536	186801	class	Clostridia	3	3	2	0.980	unknown;Firmicutes;uc_Clostridia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia
k141_766864	2	superkingdom	Bacteria	248	226	168	0.730	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_896844	2	superkingdom	Bacteria	16	12	11	0.880	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_525184	1	no rank	root	10	8	8	1.000	unknown;unknown;unknown	-_root
k141_775082	1	no rank	root	3	2	2	1.000	unknown;unknown;unknown	-_root
k141_900944	2	superkingdom	Bacteria	148	132	110	0.810	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_292771	186801	class	Clostridia	15	12	7	0.560	unknown;Firmicutes;uc_Clostridia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia
k141_167235	443152	strain	Marinobacter algicola DG893	2	2	1	0.500	unknown;Proteobacteria;Marinobacteraceae	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Gammaproteobacteria;o_Pseudomonadales;f_Marinobacteraceae;g_Marinobacter;s_Marinobacter algicola;-_Marinobacter algicola DG893
k141_665368	2	superkingdom	Bacteria	38	31	21	0.550	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
