k141_127470	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_129603	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_507828	2	superkingdom	Bacteria	4	3	2	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_383872	909929	order	Selenomonadales	3	3	2	0.970	unknown;Firmicutes;uc_Selenomonadales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Negativicutes;o_Selenomonadales
k141_508237	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_11835	1806837	species	Massilibacillus massiliensis	2	2	1	0.500	unknown;Firmicutes;Veillonellaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Negativicutes;o_Veillonellales;f_Veillonellaceae;g_Massilibacillus;s_Massilibacillus massiliensis
k141_13476	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_388365	3870	species	Lupinus albus	2	2	1	0.500	Viridiplantae;Streptophyta;Fabaceae	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Papilionoideae;-_50 kb inversion clade;-_genistoids sensu lato;-_core genistoids;-_Genisteae;g_Lupinus;s_Lupinus albus
k141_761413	2	superkingdom	Bacteria	1	1	1	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_16707	2	superkingdom	Bacteria	4	1	1	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_516223	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_888657	2	superkingdom	Bacteria	2	2	2	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_890507	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_147400	2	superkingdom	Bacteria	2	2	1	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_275923	1843491	family	Selenomonadaceae	2	2	1	0.500	unknown;Firmicutes;Selenomonadaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Negativicutes;o_Selenomonadales;f_Selenomonadaceae
k141_25409	2283433	species	Oceanispirochaeta sp. M1	1	1	1	1.000	unknown;Spirochaetes;Spirochaetaceae	-_cellular organisms;d_Bacteria;p_Spirochaetes;c_Spirochaetia;o_Spirochaetales;f_Spirochaetaceae;g_Oceanispirochaeta;-_unclassified Oceanispirochaeta;s_Oceanispirochaeta sp. M1
k141_898507	186802	order	Eubacteriales	3	3	2	0.670	unknown;Firmicutes;uc_Eubacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales
k141_28110	1783272	clade	Terrabacteria group	2	2	2	1.000	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_Terrabacteria group
k141_530087	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_530245	2	superkingdom	Bacteria	1	1	1	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_98853	1783272	clade	Terrabacteria group	4	4	2	0.500	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_Terrabacteria group
k141_231862	1239	phylum	Firmicutes	2	2	1	0.940	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_852716	131567	no rank	cellular organisms	2	2	2	1.000	unknown;unknown;unknown	-_cellular organisms
k141_971733	1239	phylum	Firmicutes	4	4	2	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_102003	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_102444	1806837	species	Massilibacillus massiliensis	3	2	1	0.500	unknown;Firmicutes;Veillonellaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Negativicutes;o_Veillonellales;f_Veillonellaceae;g_Massilibacillus;s_Massilibacillus massiliensis
k141_731068	2378	species	Sporomusa ovata	2	2	1	0.500	unknown;Firmicutes;Sporomusaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Negativicutes;o_Selenomonadales;f_Sporomusaceae;g_Sporomusa;s_Sporomusa ovata
k141_611169	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_104188	186802	order	Eubacteriales	1	1	1	1.000	unknown;Firmicutes;uc_Eubacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales
k141_104405	1239	phylum	Firmicutes	7	6	3	0.590	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_574828	1239	phylum	Firmicutes	2	2	1	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_696939	1806837	species	Massilibacillus massiliensis	3	3	2	0.670	unknown;Firmicutes;Veillonellaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Negativicutes;o_Veillonellales;f_Veillonellaceae;g_Massilibacillus;s_Massilibacillus massiliensis
k141_204015	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_204771	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_700793	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_74646	2	superkingdom	Bacteria	7	7	4	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_210402	2	superkingdom	Bacteria	3	3	2	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_213084	2	superkingdom	Bacteria	3	3	2	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_832384	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_709135	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_860534	1932692	species	Lentisphaerae bacterium	2	2	1	0.500	unknown;Lentisphaerae;unknown	-_cellular organisms;d_Bacteria;-_PVC group;p_Lentisphaerae;-_unclassified Lentisphaerae;s_Lentisphaerae bacterium
k141_494397	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_870038	909929	order	Selenomonadales	2	2	1	0.500	unknown;Firmicutes;uc_Selenomonadales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Negativicutes;o_Selenomonadales
k141_214358	909932	class	Negativicutes	7	7	5	0.800	unknown;Firmicutes;uc_Negativicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Negativicutes
k141_588118	1239	phylum	Firmicutes	6	6	5	0.980	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_710960	2	superkingdom	Bacteria	4	2	1	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_217219	1806837	species	Massilibacillus massiliensis	3	2	1	0.500	unknown;Firmicutes;Veillonellaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Negativicutes;o_Veillonellales;f_Veillonellaceae;g_Massilibacillus;s_Massilibacillus massiliensis
k141_960163	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_87028	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_715800	1	no rank	root	3	2	2	1.000	unknown;unknown;unknown	-_root
k141_963262	1843491	family	Selenomonadaceae	2	2	1	0.500	unknown;Firmicutes;Selenomonadaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Negativicutes;o_Selenomonadales;f_Selenomonadaceae
k141_356531	244127	genus	Anaerotruncus	3	2	1	0.500	unknown;Firmicutes;Oscillospiraceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Oscillospiraceae;g_Anaerotruncus
k141_970425	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_405164	1520815	species	Ruminococcaceae bacterium D5	3	3	2	0.670	unknown;Firmicutes;Oscillospiraceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Oscillospiraceae;-_unclassified Oscillospiraceae;s_Ruminococcaceae bacterium D5
k141_656358	1239	phylum	Firmicutes	3	3	1	0.960	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_159289	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_780801	909932	class	Negativicutes	4	4	2	0.500	unknown;Firmicutes;uc_Negativicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Negativicutes
k141_162284	1239	phylum	Firmicutes	2	2	1	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_907580	909932	class	Negativicutes	4	4	2	0.500	unknown;Firmicutes;uc_Negativicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Negativicutes
k141_36406	909929	order	Selenomonadales	3	3	2	0.670	unknown;Firmicutes;uc_Selenomonadales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Negativicutes;o_Selenomonadales
k141_166680	909932	class	Negativicutes	4	4	4	1.000	unknown;Firmicutes;uc_Negativicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Negativicutes
k141_412700	1239	phylum	Firmicutes	3	3	2	0.670	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_43349	909932	class	Negativicutes	3	2	1	0.500	unknown;Firmicutes;uc_Negativicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Negativicutes
k141_932614	1239	phylum	Firmicutes	3	3	2	0.670	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_59357	2	superkingdom	Bacteria	2	1	1	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_192591	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
