k141_127186	1	no rank	root	73	71	71	1.000	unknown;unknown;unknown	-_root
k141_127936	1	no rank	root	12	11	11	1.000	unknown;unknown;unknown	-_root
k141_626293	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
k141_628181	171549	order	Bacteroidales	5	3	2	0.520	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_131979	1	no rank	root	41	34	34	1.000	unknown;unknown;unknown	-_root
k141_505717	200643	class	Bacteroidia	4	4	4	1.000	unknown;Bacteroidetes;uc_Bacteroidia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia
k141_8228	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_755055	1	no rank	root	18	18	18	1.000	unknown;unknown;unknown	-_root
k141_506218	2	superkingdom	Bacteria	31	26	15	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_133919	2	superkingdom	Bacteria	8	8	5	0.600	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_475965	171549	order	Bacteroidales	1	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_725462	171549	order	Bacteroidales	15	12	9	0.730	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_725849	2	superkingdom	Bacteria	63	59	34	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_851821	816	genus	Bacteroides	7	7	5	0.610	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides
k141_478406	816	genus	Bacteroides	6	6	3	0.590	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides
k141_971289	1	no rank	root	98	84	84	1.000	unknown;unknown;unknown	-_root
k141_479201	375288	genus	Parabacteroides	3	3	2	0.670	unknown;Bacteroidetes;Tannerellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Tannerellaceae;g_Parabacteroides
k141_363222	171549	order	Bacteroidales	16	16	10	0.580	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_481839	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_236084	2	superkingdom	Bacteria	7	7	6	0.690	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_881258	1	no rank	root	39	34	34	1.000	unknown;unknown;unknown	-_root
k141_11433	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
k141_509664	165179	species	Prevotella copri	2	2	1	0.500	unknown;Bacteroidetes;Prevotellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Prevotellaceae;g_Prevotella;s_Prevotella copri
k141_635095	1	no rank	root	34	31	31	1.000	unknown;unknown;unknown	-_root
k141_885461	2	superkingdom	Bacteria	55	50	26	0.530	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_516478	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_764776	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_517877	1	no rank	root	39	33	33	1.000	unknown;unknown;unknown	-_root
k141_642784	171549	order	Bacteroidales	10	9	4	0.560	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_518908	2	superkingdom	Bacteria	10	7	5	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_518957	171549	order	Bacteroidales	7	6	5	0.680	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_892386	171549	order	Bacteroidales	2	2	1	0.920	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_892530	1	no rank	root	38	34	34	1.000	unknown;unknown;unknown	-_root
k141_520416	171549	order	Bacteroidales	17	16	9	0.610	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_149290	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
