k141_763815	816	genus	Bacteroides	3	2	2	1.000	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides
k141_142428	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_771828	171549	order	Bacteroidales	4	4	3	0.670	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_153056	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_283099	976	phylum	Bacteroidetes	5	5	3	0.660	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_403582	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
k141_901855	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_283861	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_657235	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_532974	2	superkingdom	Bacteria	2	2	1	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_487816	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_491556	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_247692	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_493935	171549	order	Bacteroidales	6	6	4	0.600	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_119094	1	no rank	root	3	1	1	1.000	unknown;unknown;unknown	-_root
k141_228077	171549	order	Bacteroidales	2	2	1	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_968192	171549	order	Bacteroidales	2	2	2	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_229484	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
