k141_929900	2	superkingdom	Bacteria	22	20	16	0.800	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_433232	2	superkingdom	Bacteria	61	58	52	0.900	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_434756	2	superkingdom	Bacteria	15	13	9	0.740	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_435157	2	superkingdom	Bacteria	92	87	80	0.920	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_683816	2	superkingdom	Bacteria	130	118	109	0.930	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_320428	1239	phylum	Firmicutes	2	1	1	1.000	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_64131	171549	order	Bacteroidales	3	3	2	0.510	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_690057	2	superkingdom	Bacteria	184	171	135	0.790	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_691202	2	superkingdom	Bacteria	32	30	23	0.780	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_569741	2	superkingdom	Bacteria	281	268	217	0.820	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_573395	2	superkingdom	Bacteria	22	22	21	0.950	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_74857	2	superkingdom	Bacteria	71	71	56	0.840	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_583012	2	superkingdom	Bacteria	107	102	88	0.870	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_78573	2	superkingdom	Bacteria	33	30	25	0.830	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_468389	2	superkingdom	Bacteria	9	8	8	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_94699	2	superkingdom	Bacteria	69	65	60	0.930	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_95135	2	superkingdom	Bacteria	71	68	58	0.860	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_859937	2	superkingdom	Bacteria	43	38	37	0.970	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_993426	186817	family	Bacillaceae	4	4	2	0.500	unknown;Firmicutes;Bacillaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Bacilli;o_Bacillales;f_Bacillaceae
k141_871096	2	superkingdom	Bacteria	66	62	52	0.860	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_260909	2	superkingdom	Bacteria	52	45	37	0.850	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_262232	2	superkingdom	Bacteria	143	138	116	0.840	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_149897	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_156538	2699748	species	Gracilibacteraceae bacterium	2	2	1	0.910	unknown;Firmicutes;Gracilibacteraceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Gracilibacteraceae;-_unclassified Gracilibacteraceae;s_Gracilibacteraceae bacterium
k141_163064	2	superkingdom	Bacteria	103	99	90	0.910	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_424426	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_425241	2	superkingdom	Bacteria	2	2	2	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_556153	2	superkingdom	Bacteria	41	40	33	0.810	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_54393	2	superkingdom	Bacteria	21	18	16	0.880	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
