k141_160423	171549	order	Bacteroidales	4	4	3	0.970	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_39667	171549	order	Bacteroidales	21	19	11	0.560	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_664729	1	no rank	root	46	39	39	1.000	unknown;unknown;unknown	-_root
k141_912711	816	genus	Bacteroides	10	8	4	0.560	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides
k141_417188	1	no rank	root	36	30	30	1.000	unknown;unknown;unknown	-_root
k141_175837	815	family	Bacteroidaceae	10	10	7	0.610	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae
k141_309272	2	superkingdom	Bacteria	42	37	26	0.650	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_182768	2	superkingdom	Bacteria	12	11	7	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_929292	2	superkingdom	Bacteria	33	30	20	0.590	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_433557	2	superkingdom	Bacteria	26	23	14	0.590	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_58165	1	no rank	root	12	9	9	1.000	unknown;unknown;unknown	-_root
k141_442147	171549	order	Bacteroidales	5	5	4	0.800	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_942946	1	no rank	root	13	12	12	1.000	unknown;unknown;unknown	-_root
k141_332487	2	superkingdom	Bacteria	4	4	2	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_73803	816	genus	Bacteroides	13	10	6	0.510	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides
k141_336262	1121100	strain	Bacteroides pyogenes DSM 20611 = JCM 6294	3	2	1	0.500	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides pyogenes;-_Bacteroides pyogenes DSM 20611 = JCM 6294
