k141_21250	1	no rank	root	35	33	33	1.000	unknown;unknown;unknown	-_root
k141_769179	2	superkingdom	Bacteria	102	87	59	0.660	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_770576	2	superkingdom	Bacteria	76	68	56	0.810	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_649209	2	superkingdom	Bacteria	26	23	17	0.720	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_773273	2	superkingdom	Bacteria	56	50	28	0.530	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_400821	1239	phylum	Firmicutes	140	126	70	0.570	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_773976	1239	phylum	Firmicutes	180	156	75	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_918548	2	superkingdom	Bacteria	188	160	116	0.730	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_311124	1239	phylum	Firmicutes	17	16	8	0.570	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_805938	1239	phylum	Firmicutes	19	18	10	0.660	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_628	2	superkingdom	Bacteria	98	86	57	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_748373	2	superkingdom	Bacteria	26	23	17	0.700	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_630432	1239	phylum	Firmicutes	88	81	43	0.520	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_636345	2	superkingdom	Bacteria	118	102	60	0.540	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_266046	2	superkingdom	Bacteria	21	16	9	0.640	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_15663	2	superkingdom	Bacteria	14	14	11	0.860	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_391158	2	superkingdom	Bacteria	229	196	136	0.690	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_16923	2	superkingdom	Bacteria	158	140	81	0.560	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_391448	2	superkingdom	Bacteria	134	122	86	0.700	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_645104	2	superkingdom	Bacteria	130	117	82	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_963189	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_979901	1841867	species	Phocea massiliensis	14	12	5	0.550	unknown;Firmicutes;Oscillospiraceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Oscillospiraceae;g_Phocea;s_Phocea massiliensis
k141_57351	1239	phylum	Firmicutes	49	45	24	0.520	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_684594	2	superkingdom	Bacteria	105	85	66	0.730	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_193175	1	no rank	root	10	9	9	1.000	unknown;unknown;unknown	-_root
k141_321585	2	superkingdom	Bacteria	30	27	18	0.680	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_566540	1239	phylum	Firmicutes	14	14	8	0.570	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_329562	2	superkingdom	Bacteria	184	164	111	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_450423	2	superkingdom	Bacteria	67	59	34	0.540	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_583879	1239	phylum	Firmicutes	156	137	71	0.520	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_459593	1239	phylum	Firmicutes	6	6	3	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_462486	1239	phylum	Firmicutes	20	19	11	0.560	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
