k141_374141	84998	class	Coriobacteriia	17	16	9	0.570	unknown;Actinobacteria;uc_Coriobacteriia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Coriobacteriia
k141_626394	84998	class	Coriobacteriia	25	20	10	0.590	unknown;Actinobacteria;uc_Coriobacteriia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Coriobacteriia
k141_875591	1643826	family	Eggerthellaceae	6	6	4	0.670	unknown;Actinobacteria;Eggerthellaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Coriobacteriia;o_Eggerthellales;f_Eggerthellaceae
k141_5282	2	superkingdom	Bacteria	25	25	22	0.910	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_382440	1643826	family	Eggerthellaceae	9	9	6	0.670	unknown;Actinobacteria;Eggerthellaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Coriobacteriia;o_Eggerthellales;f_Eggerthellaceae
k141_9009	2	superkingdom	Bacteria	24	22	20	0.910	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_259815	201174	phylum	Actinobacteria	12	9	5	0.560	unknown;Actinobacteria;uc_Actinobacteria	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria
k141_261444	84998	class	Coriobacteriia	10	9	5	0.560	unknown;Actinobacteria;uc_Coriobacteriia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinobacteria;c_Coriobacteriia
k141_757824	2	superkingdom	Bacteria	13	13	10	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_757858	2	superkingdom	Bacteria	7	6	6	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_687617	2	superkingdom	Bacteria	27	24	19	0.790	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_320918	1783272	clade	Terrabacteria group	7	7	6	0.990	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_Terrabacteria group
k141_63144	2	superkingdom	Bacteria	36	35	25	0.720	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
