k141_417709	2	superkingdom	Bacteria	130	111	71	0.640	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_923502	2	superkingdom	Bacteria	63	52	35	0.650	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_556585	2	superkingdom	Bacteria	45	43	27	0.650	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_557158	2	superkingdom	Bacteria	59	50	34	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_435317	2	superkingdom	Bacteria	30	24	17	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_563334	2	superkingdom	Bacteria	28	24	19	0.760	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_936336	2	superkingdom	Bacteria	9	8	6	0.720	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_196542	2	superkingdom	Bacteria	45	39	30	0.740	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_70658	2	superkingdom	Bacteria	13	10	8	0.780	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_580373	2	superkingdom	Bacteria	25	22	12	0.580	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_990272	1	no rank	root	10	10	10	1.000	unknown;unknown;unknown	-_root
k141_250692	1	no rank	root	14	13	13	1.000	unknown;unknown;unknown	-_root
k141_624970	2	superkingdom	Bacteria	46	41	31	0.760	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_500071	2	superkingdom	Bacteria	23	19	11	0.560	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_129934	2	superkingdom	Bacteria	109	94	57	0.620	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_505779	2	superkingdom	Bacteria	86	73	49	0.640	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_879507	1	no rank	root	16	12	12	1.000	unknown;unknown;unknown	-_root
k141_642822	1	no rank	root	17	16	16	1.000	unknown;unknown;unknown	-_root
k141_893227	1	no rank	root	5	4	4	1.000	unknown;unknown;unknown	-_root
k141_520429	2	superkingdom	Bacteria	61	54	42	0.760	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_769723	2	superkingdom	Bacteria	72	64	44	0.680	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_771786	2	superkingdom	Bacteria	29	28	15	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_649852	2	superkingdom	Bacteria	15	13	11	0.850	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_772933	2	superkingdom	Bacteria	57	54	37	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_777848	2	superkingdom	Bacteria	4	4	3	0.750	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_904984	2	superkingdom	Bacteria	72	68	37	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_534540	48461	order	Verrucomicrobiales	1	1	1	1.000	unknown;Verrucomicrobia;uc_Verrucomicrobiales	-_cellular organisms;d_Bacteria;-_PVC group;p_Verrucomicrobia;c_Verrucomicrobiae;o_Verrucomicrobiales
k141_786323	2	superkingdom	Bacteria	43	34	18	0.550	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_540405	2	superkingdom	Bacteria	178	156	110	0.690	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_40355	2	superkingdom	Bacteria	5	5	3	0.940	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_666362	2	superkingdom	Bacteria	22	20	16	0.790	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_76108	2	superkingdom	Bacteria	22	21	13	0.650	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_588353	2	superkingdom	Bacteria	99	85	64	0.740	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_589226	2	superkingdom	Bacteria	105	92	74	0.790	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_958820	2	superkingdom	Bacteria	67	59	37	0.630	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_465240	2	superkingdom	Bacteria	75	66	43	0.630	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_221452	1	no rank	root	21	17	17	1.000	unknown;unknown;unknown	-_root
k141_961788	2	superkingdom	Bacteria	13	9	8	0.880	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_962093	2	superkingdom	Bacteria	53	44	35	0.790	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_483842	2	superkingdom	Bacteria	33	27	23	0.870	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_745868	2	superkingdom	Bacteria	62	54	31	0.590	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
