k141_17906	1	no rank	root	26	20	20	1.000	unknown;unknown;unknown	-_root
k141_889424	171549	order	Bacteroidales	11	10	7	0.710	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_764673	1	no rank	root	7	7	7	1.000	unknown;unknown;unknown	-_root
k141_517383	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_765145	816	genus	Bacteroides	8	6	3	0.500	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides
k141_765539	976	phylum	Bacteroidetes	8	8	7	0.860	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_765638	171549	order	Bacteroidales	14	12	9	0.750	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_765711	1	no rank	root	8	8	8	1.000	unknown;unknown;unknown	-_root
k141_518264	171549	order	Bacteroidales	3	3	2	0.970	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_765845	815	family	Bacteroidaceae	5	5	3	0.600	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae
k141_751983	2	superkingdom	Bacteria	9	9	6	0.630	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_5617	171549	order	Bacteroidales	2	1	1	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_503050	171549	order	Bacteroidales	4	4	2	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_503186	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_503225	1	no rank	root	17	16	16	1.000	unknown;unknown;unknown	-_root
k141_628618	1	no rank	root	10	9	9	1.000	unknown;unknown;unknown	-_root
k141_503536	200643	class	Bacteroidia	6	6	3	0.600	unknown;Bacteroidetes;uc_Bacteroidia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia
k141_628765	200643	class	Bacteroidia	7	7	4	0.570	unknown;Bacteroidetes;uc_Bacteroidia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia
k141_752644	1	no rank	root	48	45	45	1.000	unknown;unknown;unknown	-_root
k141_752722	2	superkingdom	Bacteria	10	10	9	0.770	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_271869	976	phylum	Bacteroidetes	25	23	13	0.530	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_766736	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
k141_891421	976	phylum	Bacteroidetes	16	13	7	0.500	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_766756	976	phylum	Bacteroidetes	17	17	10	0.560	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_145569	816	genus	Bacteroides	5	5	4	0.800	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides
k141_519220	1970189	order	Marinilabiliales	2	2	2	1.000	unknown;Bacteroidetes;uc_Marinilabiliales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Marinilabiliales
k141_393666	171549	order	Bacteroidales	17	15	9	0.580	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_393920	1	no rank	root	10	10	10	1.000	unknown;unknown;unknown	-_root
k141_644312	1	no rank	root	20	18	18	1.000	unknown;unknown;unknown	-_root
k141_20869	2	superkingdom	Bacteria	5	5	3	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_35072	976	phylum	Bacteroidetes	12	12	6	0.500	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_660254	171549	order	Bacteroidales	5	4	2	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
